# EV_1 (90.1194)	EV_2 (45.4308)	EV_3 (29.1179)
0.005861360739788875	-0.010118197054215903	-0.03481456078126315
0.005960927980128448	-0.013607473618272598	-0.025506969289822795
0.006371064463382515	-0.01731823614077139	-0.017668749289390932
0.010819570335387366	-0.015748959766143267	-0.009979352515180362
0.014834348895816134	-0.008519289563703918	-0.01514688434509093
0.01703847391071186	-0.00608220908879368	-0.015534520441448142
0.01545139964050813	-0.009088364860696686	-0.00688277220058733
0.011052788726737324	-0.01665194143772029	-0.0120693365285264
0.003806211404169259	-0.017609408914150224	-0.013020735593506949
-0.006944205360419311	-0.018675639857756027	-0.018958201023564894
-0.022715971064514593	-0.01766694762865886	-0.0024429101283468674
-0.03230373399191193	-0.012881288069844895	0.00861639372353671
-0.03612861687855803	-0.012471589518046866	0.01961878218489685
-0.0332546735801835	-0.011090516934226538	0.02082451795379838
-0.033135570677344135	-0.01286056733416761	0.013725917446793565
-0.03226829973107499	-0.012164964338601682	0.010703532208866239
-0.03434494915695848	-0.015130240629042911	0.010688624484174764
-0.03178084896312466	-0.018717887110867568	0.012605873008569884
-0.026358822383483464	-0.026773836652038502	0.006777542413258279
-0.014147511754484001	-0.026965302795600304	0.0023260668447493745
-0.007560352676262013	-0.023471117235893763	-0.007233442705474432
-0.0022274028223281143	-0.02087286395225298	-0.009497735781651381
-0.0017472029844908328	-0.02056763879664263	-0.006098374682535716
-0.0038046390416928183	-0.02206131908078185	0.00044158362008227866
-0.007590704036751795	-0.020868763709132945	0.00026229053458510284
-0.004989449392422402	-0.0220858415132641	0.0016918292771559732
0.002477058532655078	-0.020139320454682464	0.001515026507964833
0.011879436109845433	-0.014852663802125288	0.0022844259099958856
0.00950790480954239	-0.016666192930686864	-0.0033804530634865947
-0.0077986679842763935	-0.023430011978243407	-0.002497287697388612
-0.01408802576733909	-0.027603678676734338	-0.012784043371246076
-0.01193502753219721	-0.02418550166549922	-0.022239315235793068
-0.002616972132879197	-0.02315210279910787	-0.0263311376904468
0.005977231722555642	-0.01649417995823477	-0.03257844465584944
0.010566321799218792	-0.014539287093032153	-0.03395594861114839
0.010138044500620206	-0.013782053199347423	-0.018805350792095957
0.008925918529688673	-0.012591767540418927	-0.012410066501622593
0.008633077227772123	-0.009469618554949856	-0.008337024762047387
0.011328896977332612	-0.0063761203099538775	-0.012206706532517996
0.011533995951820048	-0.007818625320140282	-0.012707395181562345
0.013622218908904839	-0.005517525774096279	-0.014285573265738313
0.009539530627912185	0.0010637652010624399	-0.015114618279509263
0.013529922539215413	0.004031056869027608	-0.012694297415560012
0.013729349785517347	0.004289337146362637	-0.012104756213834665
0.021836102180733636	0.0007199527178637763	-0.02893828642266622
0.025355901174841978	0.005645763147755882	-0.027817747327051633
0.029437821981555205	0.008197947918361297	-0.023994283407134283
0.030318647839335303	0.012931181625528641	-0.013676286654852456
0.02891944886518331	0.012380562368136838	-0.01805480009912181
0.024085599830054826	0.009001992841430023	-0.014623868694352785
0.018051726915730763	-0.0008773629850221573	-0.017243105268435782
0.013042999861384692	-0.008268471805342932	-0.017946642963443102
0.011021568311165523	-0.00940372064364419	-0.01971890659261534
0.012837179553438357	-0.009898294851957387	-0.021544847447739504
0.016722971686535887	-0.006698175446820271	-0.024131041261588097
0.02421040168917985	-0.0013626588360520977	-0.020850943282904214
0.029183890658496088	0.008983559234610878	-0.028508503753773787
0.03257364838032844	0.0153105156909157	-0.01906375170402757
0.030915910283469863	0.010951917962641635	-0.02569471805233926
0.029728633626394076	0.007389424233975717	-0.024915505642255836
0.025110241624386867	0.0051948031105782146	-0.03487347703930563
0.0207510578119595	0.0021725829370686837	-0.03156987833870902
