#	start	end	rich in A	type
chr20	1	41	0.47	A
chr20	42	121	0.40	B
chr20	122	130	0.43	A
chr20	131	141	0.43	B
chr20	142	162	0.40	A
chr20	163	191	0.44	B
chr20	192	194	0.62	A
chr20	195	218	0.44	B
chr20	219	221	0.59	A
chr20	222	319	0.31	B
chr20	320	356	0.48	A
chr20	357	357	nan	B
chr20	358	358	nan	A
chr20	359	445	0.45	B
chr20	446	448	0.75	A
chr20	449	459	0.51	B
chr20	460	460	nan	A
chr20	461	476	0.51	B
chr20	477	487	0.51	A
chr20	488	513	0.48	B
chr20	514	514	nan	A
chr20	515	538	0.43	B
chr20	539	547	0.43	A
chr20	548	589	0.48	B
chr20	590	598	0.49	A
chr20	599	609	0.58	B
chr20	610	630	0.59	A
