#	start	end	rich in A	type
chr4	1	118	0.49	A
chr4	119	127	0.42	B
chr4	128	130	0.57	A
chr4	131	132	0.80	B
chr4	133	181	0.41	A
chr4	182	185	0.51	B
chr4	186	186	nan	A
chr4	187	206	0.38	B
chr4	207	271	0.40	A
chr4	272	307	0.37	B
chr4	308	311	0.48	A
chr4	312	373	0.36	B
chr4	374	435	0.41	A
chr4	436	440	0.44	B
chr4	441	443	0.54	A
chr4	444	445	0.71	B
chr4	446	452	0.42	A
chr4	453	453	nan	B
chr4	454	455	0.70	A
chr4	456	461	0.42	B
chr4	462	590	0.31	A
chr4	591	680	0.35	B
chr4	681	694	0.40	A
chr4	695	713	0.38	B
chr4	714	799	0.39	A
chr4	800	820	0.38	B
chr4	821	869	0.40	A
chr4	870	873	0.49	B
chr4	874	901	0.41	A
chr4	902	951	0.36	B
chr4	952	956	0.47	A
chr4	957	991	0.37	B
chr4	992	1013	0.41	A
chr4	1014	1016	0.54	B
chr4	1017	1027	0.40	A
chr4	1028	1030	0.53	B
chr4	1031	1045	0.41	A
chr4	1046	1060	0.38	B
chr4	1061	1072	0.40	A
chr4	1073	1085	0.39	B
chr4	1086	1117	0.41	A
chr4	1118	1129	0.39	B
chr4	1130	1149	0.40	A
chr4	1150	1192	0.36	B
chr4	1193	1205	0.42	A
chr4	1206	1221	0.39	B
chr4	1222	1246	0.40	A
chr4	1247	1285	0.37	B
chr4	1286	1298	0.43	A
chr4	1299	1391	0.35	B
chr4	1392	1392	nan	A
chr4	1393	1397	0.48	B
chr4	1398	1423	0.42	A
chr4	1424	1429	0.44	B
chr4	1430	1439	0.41	A
chr4	1440	1440	nan	B
chr4	1441	1445	0.48	A
chr4	1446	1456	0.41	B
chr4	1457	1476	0.41	A
chr4	1477	1478	0.73	B
chr4	1479	1491	0.43	A
chr4	1492	1509	0.39	B
chr4	1510	1552	0.41	A
chr4	1553	1553	nan	B
chr4	1554	1557	0.51	A
chr4	1558	1590	0.37	B
chr4	1591	1592	0.74	A
chr4	1593	1595	0.57	B
chr4	1596	1604	0.44	A
chr4	1605	1658	0.37	B
chr4	1659	1664	0.49	A
chr4	1665	1690	0.37	B
chr4	1691	1710	0.41	A
chr4	1711	1739	0.37	B
chr4	1740	1745	0.48	A
chr4	1746	1783	0.38	B
chr4	1784	1784	nan	A
chr4	1785	1831	0.37	B
chr4	1832	1832	nan	A
chr4	1833	1835	0.58	B
chr4	1836	1886	0.43	A
chr4	1887	1888	0.77	B
chr4	1889	1893	0.53	A
chr4	1894	1906	0.43	B
chr4	1907	1910	0.57	A
