#	start	end	rich in A	type
chr19	2	87	0.54	A
chr19	88	99	0.49	B
chr19	100	118	0.55	A
chr19	119	127	0.50	B
chr19	128	198	0.52	A
chr19	199	302	0.30	B
chr19	303	304	1.00	A
chr19	305	334	0.46	B
chr19	335	339	0.62	A
chr19	340	345	0.59	B
chr19	346	350	0.57	A
chr19	351	354	0.57	B
chr19	355	367	0.55	A
chr19	368	384	0.46	B
chr19	385	431	0.51	A
chr19	432	438	0.50	B
chr19	439	443	0.62	A
chr19	444	450	0.47	B
chr19	451	518	0.52	A
chr19	519	544	0.47	B
chr19	545	550	0.61	A
chr19	551	554	0.61	B
chr19	555	562	0.61	A
chr19	563	588	0.47	B
chr19	589	591	0.79	A
