#	start	end	rich in A	type
chr17	1	7	0.50	B
chr17	8	15	0.60	A
chr17	16	369	0.42	B
chr17	370	370	nan	A
chr17	371	375	0.60	B
chr17	376	377	0.88	A
chr17	378	379	1.07	B
chr17	380	384	0.59	A
chr17	385	387	0.74	B
chr17	388	388	nan	A
chr17	389	391	0.60	B
chr17	392	392	nan	A
chr17	393	397	0.55	B
chr17	398	400	0.79	A
chr17	401	421	0.51	B
chr17	422	422	nan	A
chr17	423	423	nan	B
chr17	424	424	nan	A
chr17	425	432	0.55	B
chr17	433	453	0.48	A
chr17	454	454	nan	B
chr17	455	473	0.48	A
chr17	474	474	nan	B
chr17	475	475	nan	A
chr17	476	476	nan	B
chr17	477	477	nan	A
chr17	478	481	0.64	B
chr17	482	482	nan	A
chr17	483	496	0.51	B
chr17	497	530	0.38	A
chr17	531	628	0.43	B
chr17	629	629	nan	A
chr17	630	675	0.44	B
chr17	676	687	0.41	A
chr17	688	730	0.47	B
chr17	731	732	1.00	A
chr17	733	734	0.95	B
chr17	735	751	0.54	A
chr17	752	760	0.56	B
chr17	761	763	0.76	A
chr17	764	777	0.57	B
chr17	778	778	nan	A
chr17	779	786	0.59	B
chr17	787	812	0.57	A
