#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	60	0.44	A
chr3	61	74	0.40	B
chr3	75	82	0.44	A
chr3	83	83	nan	B
chr3	84	184	0.45	A
chr3	185	199	0.40	B
chr3	200	202	0.60	A
chr3	203	233	0.38	B
chr3	234	244	0.44	A
chr3	245	256	0.42	B
chr3	257	259	0.58	A
chr3	260	273	0.41	B
chr3	274	279	0.48	A
chr3	280	280	nan	B
chr3	281	284	0.49	A
chr3	285	300	0.39	B
chr3	301	339	0.41	A
chr3	340	369	0.39	B
chr3	370	540	0.45	A
chr3	541	566	0.43	B
chr3	567	592	0.44	A
chr3	593	597	0.51	B
chr3	598	602	0.50	A
chr3	603	604	0.76	B
chr3	605	605	nan	A
chr3	606	606	nan	B
chr3	607	622	0.43	A
chr3	623	638	0.42	B
chr3	639	641	0.61	A
chr3	642	654	0.44	B
chr3	655	668	0.44	A
chr3	669	675	0.46	B
chr3	676	677	0.78	A
chr3	678	690	0.42	B
chr3	691	694	0.54	A
chr3	695	719	0.41	B
chr3	720	732	0.47	A
chr3	733	981	0.32	B
chr3	982	1029	0.39	A
chr3	1030	1035	0.42	B
chr3	1036	1150	0.38	A
chr3	1151	1189	0.38	B
chr3	1190	1300	0.44	A
chr3	1301	1303	0.58	B
chr3	1304	1313	0.43	A
chr3	1314	1319	0.47	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1346	0.47	A
chr3	1347	1356	0.47	B
chr3	1357	1368	0.44	A
chr3	1369	1377	0.44	B
chr3	1378	1395	0.45	A
chr3	1396	1397	0.83	B
chr3	1398	1402	0.53	A
chr3	1403	1406	0.55	B
chr3	1407	1439	0.41	A
chr3	1440	1442	0.54	B
chr3	1443	1444	0.71	A
chr3	1445	1456	0.38	B
chr3	1457	1465	0.41	A
chr3	1466	1468	0.52	B
chr3	1469	1473	0.46	A
chr3	1474	1475	0.72	B
chr3	1476	1476	nan	A
chr3	1477	1479	0.53	B
chr3	1480	1613	0.39	A
chr3	1614	1624	0.39	B
chr3	1625	1626	0.70	A
chr3	1627	1632	0.41	B
chr3	1633	1633	nan	A
chr3	1634	1635	0.69	B
chr3	1636	1638	0.53	A
chr3	1639	1640	0.70	B
chr3	1641	1643	0.53	A
chr3	1644	1648	0.42	B
chr3	1649	1651	0.52	A
chr3	1652	1653	0.71	B
chr3	1654	1657	0.47	A
chr3	1658	1670	0.38	B
chr3	1671	1797	0.38	A
chr3	1798	1803	0.45	B
chr3	1804	1809	0.45	A
chr3	1810	1813	0.49	B
chr3	1814	1905	0.42	A
chr3	1906	1908	0.55	B
chr3	1909	1912	0.49	A
chr3	1913	1925	0.40	B
chr3	1926	1928	0.61	A
chr3	1929	1932	0.52	B
chr3	1933	1980	0.46	A
