#	start	end	rich in A	type
chr9	1	41	0.41	B
chr9	42	50	0.46	A
chr9	51	56	0.47	B
chr9	57	63	0.46	A
chr9	64	64	nan	B
chr9	65	68	0.58	A
chr9	69	102	0.38	B
chr9	103	105	0.52	A
chr9	106	111	0.43	B
chr9	112	114	0.53	A
chr9	115	117	0.52	B
chr9	118	121	0.46	A
chr9	122	123	0.70	B
chr9	124	125	0.71	A
chr9	126	216	0.39	B
chr9	217	217	nan	A
chr9	218	227	0.42	B
chr9	228	229	0.71	A
chr9	230	243	0.40	B
chr9	244	246	0.54	A
chr9	247	262	0.38	B
chr9	263	263	nan	A
chr9	264	330	0.37	B
chr9	331	386	0.45	A
chr9	387	954	0.22	B
chr9	955	955	nan	A
chr9	956	958	0.69	B
chr9	959	964	0.58	A
chr9	965	981	0.46	B
chr9	982	982	nan	A
chr9	983	990	0.50	B
chr9	991	991	nan	A
chr9	992	997	0.51	B
chr9	998	999	0.85	A
chr9	1000	1001	0.83	B
chr9	1002	1009	0.50	A
chr9	1010	1276	0.41	B
chr9	1277	1277	nan	A
chr9	1278	1279	0.82	B
chr9	1280	1281	0.88	A
chr9	1282	1293	0.48	B
chr9	1294	1298	0.60	A
chr9	1299	1300	0.96	B
chr9	1301	1331	0.53	A
chr9	1333	1333	nan	B
chr9	1334	1347	0.54	A
chr9	1348	1350	0.68	B
chr9	1351	1375	0.55	A
chr9	1376	1378	0.81	B
chr9	1379	1412	0.57	A
