#	start	end	rich in A	type
chr5	1	12	0.58	B
chr5	13	123	0.43	A
chr5	124	127	0.48	B
chr5	128	130	0.53	A
chr5	131	133	0.54	B
chr5	134	182	0.42	A
chr5	183	262	0.36	B
chr5	263	263	nan	A
chr5	264	301	0.36	B
chr5	302	302	nan	A
chr5	303	303	nan	B
chr5	304	369	0.40	A
chr5	370	371	0.71	B
chr5	372	375	0.54	A
chr5	376	376	nan	B
chr5	377	388	0.45	A
chr5	389	406	0.40	B
chr5	407	502	0.27	A
chr5	503	518	0.38	B
chr5	519	533	0.41	A
chr5	534	534	nan	B
chr5	535	546	0.44	A
chr5	547	552	0.47	B
chr5	553	690	0.39	A
chr5	694	708	0.19	B
chr5	709	806	0.41	A
chr5	807	905	0.37	B
chr5	906	906	nan	A
chr5	907	925	0.38	B
chr5	926	926	nan	A
chr5	927	927	nan	B
chr5	928	929	0.74	A
chr5	930	947	0.39	B
chr5	948	968	0.41	A
chr5	969	969	nan	B
chr5	970	971	0.73	A
chr5	972	976	0.45	B
chr5	977	983	0.44	A
chr5	984	1078	0.36	B
chr5	1079	1163	0.39	A
chr5	1164	1177	0.39	B
chr5	1178	1190	0.42	A
chr5	1191	1218	0.37	B
chr5	1219	1228	0.44	A
chr5	1229	1229	nan	B
chr5	1230	1243	0.42	A
chr5	1244	1256	0.40	B
chr5	1257	1268	0.44	A
chr5	1269	1314	0.38	B
chr5	1315	1318	0.61	A
chr5	1319	1320	0.86	B
chr5	1321	1380	0.45	A
chr5	1381	1385	0.55	B
chr5	1386	1744	0.41	A
chr5	1745	1746	0.83	B
chr5	1747	1760	0.49	A
chr5	1761	1761	nan	B
chr5	1762	1762	nan	A
chr5	1763	1766	0.65	B
chr5	1767	1794	0.50	A
chr5	1795	1808	0.50	B
