#	start	end	rich in A	type
chr16	1	52	0.55	A
chr16	53	86	0.36	B
chr16	87	93	0.55	A
chr16	94	103	0.47	B
chr16	104	127	0.49	A
chr16	128	140	0.46	B
chr16	141	177	0.44	A
chr16	178	181	0.56	B
chr16	182	200	0.44	A
chr16	201	207	0.50	B
chr16	208	238	0.46	A
chr16	239	245	0.51	B
chr16	246	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.51	A
chr16	316	467	0.11	B
chr16	468	473	0.52	A
chr16	474	481	0.45	B
chr16	482	487	0.53	A
chr16	488	496	0.50	B
chr16	497	508	0.52	A
chr16	509	531	0.43	B
chr16	532	543	0.44	A
chr16	544	563	0.46	B
chr16	564	588	0.49	A
chr16	589	664	0.38	B
chr16	665	723	0.47	A
chr16	724	725	0.75	B
chr16	726	732	0.49	A
chr16	733	743	0.45	B
chr16	744	757	0.49	A
chr16	758	810	0.42	B
chr16	811	819	0.54	A
chr16	820	839	0.45	B
chr16	840	903	0.53	A
