#	start	end	rich in A	type
chr5	1	21	0.55	A
chr5	22	51	0.44	B
chr5	52	56	0.53	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	101	0.41	B
chr5	102	110	0.50	A
chr5	111	139	0.39	B
chr5	140	150	0.47	A
chr5	151	164	0.42	B
chr5	165	172	0.50	A
chr5	173	314	0.36	B
chr5	315	328	0.47	A
chr5	329	330	0.78	B
chr5	331	336	0.47	A
chr5	337	340	0.54	B
chr5	341	350	0.44	A
chr5	351	360	0.44	B
chr5	361	411	0.40	A
chr5	412	416	0.47	B
chr5	417	420	0.50	A
chr5	421	427	0.44	B
chr5	428	437	0.45	A
chr5	438	445	0.42	B
chr5	446	450	0.46	A
chr5	451	498	0.15	B
chr5	499	501	0.55	A
chr5	502	520	0.38	B
chr5	521	579	0.40	A
chr5	580	583	0.52	B
chr5	584	584	nan	A
chr5	585	599	0.40	B
chr5	600	620	0.42	A
chr5	621	640	0.39	B
chr5	641	645	0.47	A
chr5	646	647	0.71	B
chr5	648	657	0.43	A
chr5	658	660	0.60	B
chr5	661	752	0.36	A
chr5	753	753	nan	B
chr5	754	848	0.39	A
chr5	849	852	0.46	B
chr5	853	968	0.37	A
chr5	969	977	0.41	B
chr5	978	1011	0.37	A
chr5	1012	1014	0.52	B
chr5	1015	1093	0.37	A
chr5	1094	1099	0.45	B
chr5	1100	1101	0.71	A
chr5	1102	1103	0.75	B
chr5	1104	1112	0.43	A
chr5	1113	1113	nan	B
chr5	1114	1131	0.42	A
chr5	1132	1144	0.41	B
chr5	1145	1166	0.41	A
chr5	1167	1168	0.71	B
chr5	1169	1169	nan	A
chr5	1170	1176	0.41	B
chr5	1177	1177	nan	A
chr5	1178	1180	0.57	B
chr5	1181	1191	0.42	A
chr5	1192	1193	0.72	B
chr5	1194	1194	nan	A
chr5	1195	1195	nan	B
chr5	1196	1208	0.38	A
chr5	1209	1211	0.53	B
chr5	1212	1250	0.39	A
chr5	1251	1255	0.46	B
chr5	1256	1356	0.42	A
chr5	1357	1369	0.44	B
chr5	1370	1401	0.46	A
chr5	1402	1408	0.47	B
chr5	1409	1433	0.45	A
chr5	1434	1448	0.40	B
chr5	1449	1461	0.43	A
chr5	1462	1467	0.47	B
chr5	1468	1469	0.81	A
chr5	1470	1477	0.43	B
chr5	1478	1478	nan	A
chr5	1479	1481	0.58	B
chr5	1482	1512	0.47	A
chr5	1513	1533	0.41	B
chr5	1534	1545	0.48	A
chr5	1546	1565	0.41	B
chr5	1566	1575	0.48	A
chr5	1576	1584	0.45	B
chr5	1585	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1676	0.38	B
chr5	1677	1684	0.52	A
chr5	1685	1694	0.47	B
chr5	1695	1783	0.46	A
chr5	1784	1786	0.69	B
chr5	1787	1808	0.50	A
