#	start	end	rich in A	type
chr15	201	227	0.33	B
chr15	228	234	0.52	A
chr15	237	284	0.42	B
chr15	285	287	0.64	A
chr15	288	289	0.87	B
chr15	290	292	0.67	A
chr15	293	299	0.52	B
chr15	300	318	0.37	A
chr15	319	326	0.42	B
chr15	328	336	0.46	A
chr15	337	341	0.52	B
chr15	342	361	0.42	A
chr15	362	366	0.46	B
chr15	367	369	0.55	A
chr15	370	372	0.57	B
chr15	373	374	0.77	A
chr15	375	383	0.42	B
chr15	384	390	0.46	A
chr15	391	394	0.52	B
chr15	395	397	0.59	A
chr15	398	398	nan	B
chr15	399	460	0.45	A
chr15	461	490	0.40	B
chr15	491	496	0.46	A
chr15	497	503	0.43	B
chr15	504	530	0.43	A
chr15	531	555	0.40	B
chr15	556	600	0.41	A
chr15	601	606	0.49	B
chr15	607	608	0.81	A
chr15	609	626	0.43	B
chr15	627	798	0.45	A
chr15	799	800	0.82	B
chr15	801	817	0.46	A
chr15	818	824	0.47	B
chr15	825	863	0.40	A
chr15	864	891	0.43	B
chr15	892	892	nan	A
chr15	893	893	nan	B
chr15	894	916	0.49	A
chr15	917	933	0.45	B
chr15	934	936	0.65	A
chr15	937	964	0.41	B
chr15	965	970	0.49	A
chr15	971	991	0.42	B
chr15	992	1008	0.46	A
chr15	1009	1010	0.87	B
chr15	1011	1023	0.49	A
chr15	1024	1024	nan	B
chr15	1025	1026	0.93	A
