#	start	end	rich in A	type
chr6	2	57	0.44	A
chr6	58	65	0.48	B
chr6	66	126	0.41	A
chr6	127	132	0.48	B
chr6	133	222	0.42	A
chr6	223	241	0.39	B
chr6	242	394	0.44	A
chr6	395	402	0.48	B
chr6	403	478	0.45	A
chr6	479	521	0.38	B
chr6	522	540	0.43	A
chr6	541	545	0.45	B
chr6	546	550	0.45	A
chr6	551	562	0.39	B
chr6	563	572	0.43	A
chr6	573	642	0.21	B
chr6	643	645	0.57	A
chr6	646	712	0.36	B
chr6	713	713	nan	A
chr6	714	739	0.39	B
chr6	740	749	0.46	A
chr6	750	756	0.42	B
chr6	757	767	0.42	A
chr6	768	795	0.38	B
chr6	796	814	0.40	A
chr6	815	821	0.41	B
chr6	822	843	0.39	A
chr6	844	845	0.73	B
chr6	846	851	0.46	A
chr6	852	852	nan	B
chr6	853	865	0.42	A
chr6	866	878	0.42	B
chr6	879	886	0.45	A
chr6	887	893	0.46	B
chr6	894	913	0.43	A
chr6	914	972	0.36	B
chr6	973	978	0.45	A
chr6	979	996	0.39	B
chr6	997	1015	0.40	A
chr6	1016	1050	0.36	B
chr6	1051	1129	0.41	A
chr6	1130	1130	nan	B
chr6	1131	1145	0.40	A
chr6	1146	1162	0.38	B
chr6	1163	1172	0.42	A
chr6	1173	1176	0.50	B
chr6	1177	1182	0.46	A
chr6	1183	1186	0.51	B
chr6	1187	1201	0.41	A
chr6	1202	1217	0.38	B
chr6	1218	1224	0.44	A
chr6	1225	1227	0.54	B
chr6	1228	1232	0.47	A
chr6	1233	1252	0.38	B
chr6	1253	1257	0.48	A
chr6	1258	1261	0.52	B
chr6	1262	1267	0.46	A
chr6	1268	1274	0.42	B
chr6	1275	1405	0.39	A
chr6	1406	1411	0.42	B
chr6	1412	1413	0.70	A
chr6	1414	1422	0.39	B
chr6	1423	1463	0.39	A
chr6	1464	1472	0.42	B
chr6	1473	1538	0.41	A
chr6	1539	1539	nan	B
chr6	1540	1559	0.42	A
chr6	1560	1568	0.44	B
chr6	1569	1606	0.45	A
chr6	1607	1612	0.50	B
chr6	1613	1618	0.50	A
chr6	1619	1637	0.42	B
chr6	1638	1640	0.61	A
chr6	1641	1666	0.42	B
chr6	1667	1691	0.49	A
chr6	1692	1692	nan	B
chr6	1693	1710	0.48	A
