# EV_1 (124.6328)	EV_2 (31.2569)	EV_3 (28.4584)
0.022476733741653453	0.012513932639764282	-0.0035405390816592233
0.02842992714991734	0.014601521490160528	0.00862370230670037
0.03100865268828016	0.013689985471986181	0.005419929720132999
0.027738165516869088	0.007402473817161736	0.005370957741950278
0.025948898721986163	0.0006020703275528587	0.004678992981285317
0.026252884026668342	0.002094805695406081	0.006495835683047516
0.025252260530187632	0.0004839787518337024	0.004647231635607204
0.027513355089432322	0.006000217167688426	0.0012852047458527562
0.030097716768241925	0.010580554895751021	-0.002114768960032626
0.031417390971641	0.01458836343340186	-0.0015878447199633022
0.02714639466364491	0.0006836572278553768	-0.005284306460118356
0.009993815350076521	-0.03071330280553048	-0.0084856302624154
-0.0029601565413670226	-0.04684893636824973	-0.0012997651295016596
-0.009150146549877875	-0.050316297809318476	0.0004535791205297311
-0.013719782521862112	-0.04214131456753846	-0.0016587948780469337
-0.016816566614916897	-0.032297380236313886	-0.0015903951997482558
-0.020838545249327906	-0.023163136777462266	0.0020343312852152406
-0.03186141112076661	-0.006322854667336263	-0.017082155992173498
-0.03721667713343231	0.0016401350530271669	-0.02681337101802067
-0.03831193371524441	0.006465495777418263	-0.030775995012428985
-0.037235388569220526	0.005964860499000236	-0.026850460691750865
-0.03786848378586867	0.007520613820883773	-0.021034261007818793
-0.037966176545509676	0.01098797252222855	-0.023412799657097152
-0.037606028716262486	0.011240110997980213	-0.02573866146233232
-0.03995703600858768	0.013207528418330235	-0.03069200693457022
-0.040993322984122844	0.010322123973999502	-0.027084374601949887
-0.04114120182422988	0.01053220872549776	-0.028951789054465348
-0.037959074038036306	-0.0014648646425056248	-0.02733850433453811
-0.03155173916637699	-0.01980652510479787	-0.03033051692124599
-0.013427562643759557	-0.04694796215085007	-0.007483183207975819
0.003787078201023711	-0.04105471279306205	-0.014735675395344199
0.017836681974389	-0.019109476292871044	-0.015440008216858935
0.01984669273247969	-0.01001141062742263	-0.00853784619884506
0.019867461784872524	-0.006283906496673189	-0.002902566045430932
0.019029725476702855	-0.006578783534321227	0.002682928127302177
0.01824123981656369	-0.007723134937698977	0.001509742915648215
0.017858369389182633	-0.008775890459243768	0.004233963032881823
0.019826836386754157	-0.0045655365419673055	0.006708296230524564
0.022252345468556495	0.0010771007071134222	0.005252299409589073
0.02161856659391178	0.0015293482010858466	0.002239494037414882
0.01731801164678304	-0.0013734822707185063	0.0026080243127286646
0.015411255712386806	-0.0021713410977007097	0.0012591544047345742
0.014985154684602105	-0.0034096563594537693	-0.000724828886116512
0.016333252523381102	-0.003023829858531545	-0.002743158164767598
0.015348807071605719	-5.3901639702996166e-05	0.0008485316571511716
0.013342624148869466	-0.00036129496588022765	-0.0004888757383783252
0.01584082542777053	0.00022948305081869685	-0.004443565885072727
0.0176155303665772	-0.006323097818025442	-0.007450039480631547
0.015491729820498089	-0.010599814162352639	-0.0031004844694345595
0.0011686924475118126	-0.024308684848865343	0.0065507279798208235
-0.003860482950071919	-0.02698679681243127	0.0069210091247780756
-0.0053435104884944715	-0.01786036587461392	0.002164034833825418
-0.005420130624955683	-0.017948837917801764	0.0031953983402800944
0.0007201037941021598	-0.019224141864423266	0.0035345642293783354
0.01039999453985587	-0.014675911365745122	-0.003315154309391905
0.021489091638045046	-0.002762190896237006	-0.0021593389960317677
0.028341949611050077	0.009605278065262235	-0.005525417138843958
0.031103302287051	0.017585575120012208	-0.007554720743477756
0.032747553194061335	0.01885051166552892	-0.008621138603727395
0.02846417654602875	0.014459366883383399	-0.007656919025094522
0.027255577636315788	0.010205032207572455	-0.008051558530419736
0.023445880434724373	0.004432293210714876	-0.005758363820354374
0.02317729350042995	-0.002130499501360277	-0.0077543529824271075
0.01824703524077023	-0.012484933779754681	-0.005775912071707256
0.010911494657165108	-0.026199570051955775	-0.004809833017094763
0.002919150437329282	-0.03744585674412884	-0.0027290945456719977
0.00262986293901567	-0.039126599005820197	-0.003527631764998516
0.0037905180121100106	-0.04042604721589042	-0.004386570806948724
0.0013066388935949746	-0.04107977522787553	-0.0041136640737308395
-0.005885962227060805	-0.045122159656491696	-0.0047934224936779825
-0.011203078813781964	-0.04725784401063637	-0.0018845746351794281
-0.014108953861795469	-0.04381400827486315	0.00082472716150374
-0.015107584488539764	-0.036682076122577914	0.002889742336255342
-0.014579142520047354	-0.03518001778818396	0.0036941786048912337
-0.01285827134214381	-0.03388257623633683	-0.004834893943683773
-0.011346627470452056	-0.03700135518877542	-0.008399938734066482
-0.007431436773286506	-0.032590950174425044	-0.014674978954520423
-0.001302706576746596	-0.028912114957248995	-0.010342417565752965
0.001903147278136365	-0.0281681778728096	-0.014126277295673045
0.0021928264735686853	-0.03286479303967753	-0.016042553469391187
-0.0019664782430673057	-0.039133459926640954	-0.018191012641760127
-0.010513079318672559	-0.03585001698640751	-0.008037414486866496
-0.023130277028156718	-0.023238372818347525	-0.0170317522638887
-0.027926294663432768	-0.01444291438539879	-0.01737900917721332
-0.0344898913897007	-0.0038400342867082847	-0.025036870219768383
-0.038177441607815374	0.002384434521074048	-0.026267257547150508
-0.039007171954440464	0.006349515227610417	-0.026036338740211315
-0.037321038694776154	0.008062093538648034	-0.02659350033699385
-0.03903992325028254	0.013184699944799535	-0.028139152796566258
-0.039528568105709615	0.014168006924698114	-0.03060669920746766
-0.04160489760333566	0.016063861948037134	-0.03196317322286554
-0.03895491317236102	0.010729449537338818	-0.03577849349683074
-0.03684686910484927	0.0038457020409293583	-0.036541262535499185
-0.036729018036230694	0.004843481534031396	-0.03785325938679435
-0.04153749389712199	0.012674578352926975	-0.04507521290122924
-0.04187466722507876	0.018664098516301467	-0.04143583937239017
-0.04105966146610158	0.017443505465174387	-0.04033979656853335
-0.03756588398446098	0.01816302502203753	-0.03825134976265061
