#	start	end	rich in A	type
chr9	1	9	0.48	A
chr9	10	26	0.43	B
chr9	27	29	0.61	A
chr9	30	33	0.50	B
chr9	34	71	0.41	A
chr9	72	127	0.37	B
chr9	128	129	0.72	A
chr9	130	140	0.41	B
chr9	141	145	0.49	A
chr9	146	151	0.46	B
chr9	152	157	0.48	A
chr9	158	190	0.40	B
chr9	191	195	0.53	A
chr9	196	205	0.43	B
chr9	206	222	0.40	A
chr9	223	268	0.37	B
chr9	269	271	0.57	A
chr9	272	324	0.37	B
chr9	325	440	0.31	A
chr9	441	444	0.54	B
chr9	445	446	0.80	A
chr9	448	449	0.92	B
chr9	454	733	0.08	A
chr9	734	742	0.42	B
chr9	743	758	0.42	A
chr9	759	774	0.38	B
chr9	775	779	0.50	A
chr9	780	785	0.47	B
chr9	786	811	0.42	A
chr9	812	813	0.79	B
chr9	814	816	0.57	A
chr9	817	840	0.39	B
chr9	841	846	0.50	A
chr9	847	859	0.42	B
chr9	860	932	0.43	A
chr9	933	934	0.80	B
chr9	935	1034	0.44	A
chr9	1035	1041	0.45	B
chr9	1042	1044	0.59	A
chr9	1045	1075	0.37	B
chr9	1076	1086	0.45	A
chr9	1087	1095	0.44	B
chr9	1096	1183	0.43	A
chr9	1184	1187	0.50	B
chr9	1188	1195	0.47	A
chr9	1196	1231	0.41	B
chr9	1232	1253	0.47	A
chr9	1254	1255	0.77	B
chr9	1256	1412	0.50	A
