# EV_1 (130.7762)	EV_2 (51.9515)	EV_3 (30.5442)
nan	nan	nan
0.0076390317352048875	-0.0018958830766698735	0.007273537672639403
0.009759912504195448	-0.0019913523745328705	0.006741009972068153
nan	nan	nan
nan	nan	nan
0.016769224050278655	-0.002780740892387792	0.006518850323120898
0.026704629642482873	-0.00561569761210398	0.016663805286711658
0.024366739071404624	-0.00823283031113778	0.016949232247462163
0.02691802078385904	-0.010810307079388489	0.019792185276121435
0.026654803392847547	-0.010540297536014437	0.01900411035715005
0.031534696898458094	-0.0093863067673523	0.021859157470154433
0.029427190610670066	-0.009866963346576765	0.014954073098968393
0.029446392133760938	-0.009990387573782268	0.015317489492968359
0.03138882367780789	-0.010206909597193357	0.014846471298262172
0.03609891999407803	-0.009475313570539807	0.015287790768794933
0.03629347289742294	-0.008236726964744418	0.013723006187456411
0.03630919212693992	-0.005467184056418107	0.004405310019473502
0.028882558726260995	-0.004260053896796753	0.0019766859996166
0.029789512449238158	-0.0009924665360782846	-0.008611240903090522
0.02974840963976571	0.0039045190066394823	-0.007873600311022473
0.03202264467267451	0.008256569713921963	-0.005694587946909031
0.02750942614969861	0.011958224601227812	0.001085777169558929
0.02136026294939869	0.014129972295408074	0.0014009698854719511
0.015783033427547947	0.016377731706617205	-2.8437962562546243e-05
0.010517035239939534	0.018791842313100084	0.0006691402334295053
0.005701762431991014	0.020264827014193274	0.00020781996292438838
nan	nan	nan
0.0014368044874618572	0.024195775960949586	0.0015965028520149287
0.0008131423701088724	0.02579829835704425	0.002852198327291542
0.0005958047348969341	0.025040918179285544	0.0020225575798054
0.0011733414772204798	0.02421116953464143	0.001916672481616027
0.000801632526097778	0.02589280659175603	0.0015444597940173928
0.003432226495376747	0.028443900276620294	0.003970520847761595
0.009091479422054866	0.027882454239048494	0.0035305796474325475
0.013858335208185453	0.023661387983040384	-0.0019497139992573267
0.014135684180464457	0.02431626267874957	-0.004284751380669364
0.010857246282185677	0.029233355715507912	-0.0009833619257747905
0.005033803121117332	0.027780455341540868	0.0030726289740197637
-0.001440564789495737	0.025122735758802257	0.002472702912881628
-0.005927454519350748	0.027305194910143923	0.0056056372971288095
-0.011560013217401029	0.03425851319930318	0.010754212212407686
-0.01559511271167556	0.03685541271056463	0.01362594140266985
-0.015500616227966526	0.028889499053588	0.01168734510002264
-0.013465511355918334	0.024223748629791368	0.00934937504940012
-0.013863686717739819	0.021561926593741287	0.010428119570282904
-0.014247751888350917	0.02896953261890373	0.012603256441544666
-0.014433857451940167	0.03302959138499695	0.013785128524989539
-0.012583269772082666	0.032879438001518754	0.011034410122468299
-0.012820723929523943	0.03053514171899485	0.0121175663353704
-0.015340731628548423	0.028587173948356904	0.011329487261129048
-0.01795898236238855	0.02881020594005566	0.013753727199974197
-0.0183137994616563	0.029169715570274247	0.014557471581584932
-0.01650190395411341	0.02984986223083924	0.01547799167461518
-0.014534693817776794	0.030964534354667766	0.015847554031257163
-0.013006616542159882	0.032543984922654666	0.016263626195148546
-0.013702450731346082	0.035111848014390865	0.019753674297388835
-0.012842564419565805	0.029911846865491146	0.01865596015548758
-0.012596207993265187	0.03313736882747308	0.019251767803605643
-0.010152209444382899	0.03321466456158324	0.015724239035229452
-0.005893963066525229	0.04315021801921163	0.014079453453634242
0.0026882619413068935	0.04340801580427073	0.006399835376853253
0.018160152910806034	0.030778287577458423	0.0041962543033705856
0.023377644001831923	0.02260120145461648	0.003115085723601599
0.02435619884624283	0.016159165061804367	0.0018093481423203245
0.02541982259785574	0.013274788994921238	0.0008040843110326754
0.0275100478797712	0.010927647377102034	0.002420417300780957
0.028466905758370166	0.0147398928090195	0.0001129090214539892
0.02436039278216883	0.019783069183005823	-0.0005329478514764403
0.019911695673478162	0.025606936771011765	-0.0005613408395429807
0.014854707933998085	0.026944285131041214	0.002104811811333927
