#	start	end	rich in A	type
chr15	201	240	0.34	B
chr15	241	241	nan	A
chr15	242	406	0.40	B
chr15	407	449	0.46	A
chr15	450	644	0.40	B
chr15	645	674	0.47	A
chr15	675	677	0.62	B
chr15	678	679	0.82	A
chr15	680	684	0.52	B
chr15	685	687	0.67	A
chr15	688	696	0.50	B
chr15	697	697	nan	A
chr15	698	724	0.45	B
chr15	725	725	nan	A
chr15	726	742	0.46	B
chr15	743	743	nan	A
chr15	744	744	nan	B
chr15	745	763	0.51	A
chr15	764	779	0.44	B
chr15	780	791	0.54	A
chr15	792	851	0.41	B
chr15	852	852	nan	A
chr15	853	853	nan	B
chr15	854	854	nan	A
chr15	855	898	0.44	B
chr15	899	912	0.50	A
chr15	913	976	0.42	B
chr15	977	977	nan	A
chr15	978	978	nan	B
chr15	979	979	nan	A
chr15	980	1015	0.44	B
chr15	1016	1016	nan	A
chr15	1017	1026	0.51	B
