#	start	end	rich in A	type
chr1	2	38	0.52	A
chr1	39	60	0.50	B
chr1	61	127	0.49	A
chr1	128	153	0.45	B
chr1	154	340	0.48	A
chr1	341	352	0.49	B
chr1	353	372	0.47	A
chr1	373	378	0.58	B
chr1	379	387	0.54	A
chr1	388	392	0.55	B
chr1	393	472	0.46	A
chr1	473	476	0.55	B
chr1	477	480	0.61	A
chr1	481	511	0.42	B
chr1	512	558	0.45	A
chr1	559	590	0.42	B
chr1	591	596	0.51	A
chr1	597	597	nan	B
chr1	598	600	0.60	A
chr1	601	614	0.42	B
chr1	615	663	0.41	A
chr1	664	665	0.73	B
chr1	666	691	0.41	A
chr1	692	706	0.39	B
chr1	707	709	0.57	A
chr1	710	761	0.37	B
chr1	762	764	0.57	A
chr1	765	775	0.43	B
chr1	776	776	nan	A
chr1	777	777	nan	B
chr1	778	786	0.44	A
chr1	787	844	0.37	B
chr1	845	863	0.41	A
chr1	864	871	0.43	B
chr1	872	878	0.46	A
chr1	879	891	0.41	B
chr1	892	895	0.51	A
chr1	896	899	0.52	B
chr1	900	957	0.41	A
chr1	958	1001	0.38	B
chr1	1002	1010	0.43	A
chr1	1011	1013	0.57	B
chr1	1014	1016	0.55	A
chr1	1017	1092	0.36	B
chr1	1093	1113	0.48	A
chr1	1114	1114	nan	B
chr1	1115	1185	0.42	A
chr1	1186	1200	0.42	B
chr1	1201	1216	0.39	A
chr1	1427	1434	0.29	B
chr1	1436	1489	0.26	A
chr1	1490	1493	0.58	B
chr1	1494	1522	0.44	A
chr1	1523	1533	0.45	B
chr1	1534	1571	0.49	A
chr1	1572	1598	0.42	B
chr1	1599	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1659	0.63	A
chr1	1660	1669	0.45	B
chr1	1670	1700	0.41	A
chr1	1701	1712	0.41	B
chr1	1713	1744	0.40	A
chr1	1745	1745	nan	B
chr1	1746	1751	0.48	A
chr1	1752	1780	0.42	B
chr1	1781	1812	0.42	A
chr1	1813	1821	0.48	B
chr1	1822	1825	0.56	A
chr1	1826	1826	nan	B
chr1	1827	1857	0.41	A
chr1	1858	1861	0.48	B
chr1	1862	1869	0.42	A
chr1	1870	1885	0.38	B
chr1	1886	1888	0.52	A
chr1	1889	1924	0.35	B
chr1	1925	1936	0.41	A
chr1	1937	1975	0.36	B
chr1	1976	2080	0.44	A
chr1	2081	2098	0.45	B
chr1	2099	2099	nan	A
chr1	2100	2114	0.44	B
chr1	2115	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2187	0.38	B
chr1	2188	2188	nan	A
chr1	2189	2201	0.41	B
chr1	2202	2205	0.52	A
chr1	2206	2227	0.42	B
chr1	2228	2250	0.45	A
chr1	2251	2255	0.48	B
chr1	2256	2299	0.46	A
chr1	2300	2301	0.85	B
chr1	2302	2304	0.67	A
chr1	2305	2308	0.59	B
chr1	2309	2318	0.48	A
chr1	2319	2331	0.45	B
chr1	2332	2362	0.44	A
chr1	2363	2445	0.40	B
chr1	2446	2454	0.48	A
chr1	2455	2464	0.48	B
chr1	2465	2473	0.48	A
chr1	2474	2491	0.42	B
chr1	2492	2493	0.90	A
