#	start	end	score	density
1	1	3	4.0	2.009
2	4	13	10.0	0.644
3	14	18	5.0	1.186
4	19	23	5.0	1.465
5	24	31	5.0	1.338
6	32	44	8.0	1.174
7	45	53	4.0	1.217
8	54	59	7.0	1.069
9	60	69	10.0	1.312
10	70	75	3.0	1.13
11	76	81	7.0	1.356
12	82	87	7.0	1.264
13	88	102	4.0	1.071
14	103	108	10.0	1.211
15	109	127	9.0	1.229
16	128	139	8.0	1.121
17	140	165	7.0	1.137
18	166	176	6.0	1.082
19	177	190	7.0	1.079
20	191	195	4.0	0.9
21	196	200	6.0	0.851
22	201	208	7.0	0.651
23	209	213	5.0	0.758
24	214	237	4.0	1.213
25	238	242	4.0	0.894
26	243	252	3.0	1.09
27	253	258	9.0	0.923
28	259	302	6.0	1.109
29	303	309	6.0	1.054
30	310	314	3.0	0.762
31	315	319	9.0	1.118
32	320	327	4.0	1.198
33	328	335	8.0	1.099
34	336	345	5.0	1.066
35	346	351	8.0	1.054
36	352	361	4.0	1.301
37	362	366	8.0	1.277
38	367	378	6.0	0.631
39	379	396	6.0	0.815
40	397	418	7.0	0.951
41	419	430	7.0	0.992
42	431	440	6.0	0.766
43	441	445	10.0	1.273
44	446	510	6.0	0.025
45	511	520	7.0	1.174
46	521	536	7.0	1.031
47	537	549	9.0	1.224
48	550	558	8.0	1.094
49	559	568	8.0	1.149
50	569	583	6.0	1.088
51	584	595	9.0	1.138
52	596	605	5.0	1.149
53	606	616	9.0	0.985
54	617	627	9.0	1.052
55	628	654	8.0	1.25
56	655	665	8.0	1.308
57	666	670	9.0	1.095
58	671	678	10.0	1.132
59	679	684	7.0	1.129
60	685	690	6.0	1.067
61	691	714	3.0	0.685
62	715	719	2.0	0.953
63	720	724	3.0	1.043
64	725	729	8.0	0.86
65	730	738	8.0	1.643
66	739	762	10.0	1.022
67	763	769	5.0	1.296
68	770	774	8.0	1.348
69	775	797	10.0	1.273
70	798	814	4.0	0.936
71	815	828	10.0	1.215
72	829	837	9.0	1.07
73	838	842	4.0	1.359
74	843	849	8.0	0.452
75	850	856	8.0	1.358
76	857	864	4.0	1.419
77	865	870	3.0	0.734
78	871	880	10.0	0.882
79	881	900	5.0	0.615
80	901	917	6.0	1.011
81	918	922	6.0	1.186
82	923	935	10.0	1.155
83	936	987	10.0	0.979
84	988	995	10.0	0.816
85	996	1060	10.0	1.153
86	1061	1072	10.0	0.879
87	1073	1098	8.0	1.039
88	1099	1103	8.0	0.875
89	1104	1126	10.0	1.007
90	1127	1131	10.0	0.904
91	1132	1145	5.0	1.083
92	1146	1163	10.0	1.008
93	1164	1175	10.0	1.028
94	1176	1191	7.0	1.027
95	1192	1207	7.0	0.966
96	1208	1212	7.0	0.807
97	1213	1230	8.0	0.959
98	1231	1239	9.0	1.127
99	1240	1249	8.0	1.275
100	1250	1256	4.0	1.107
101	1257	1264	10.0	0.911
102	1265	1284	10.0	1.105
103	1285	1294	10.0	1.043
104	1295	1301	3.0	1.08
105	1302	1306	6.0	0.948
106	1307	1315	5.0	1.028
107	1316	1320	10.0	1.156
108	1321	1330	10.0	1.094
109	1331	1335	7.0	0.936
110	1336	1345	7.0	1.042
111	1346	1350	10.0	0.809
112	1351	1372	10.0	1.115
113	1373	1411	10.0	1.076
114	1412	1428	8.0	0.953
115	1429	1444	10.0	1.034
116	1445	1455	10.0	1.092
117	1456	1475	4.0	1.111
118	1476	1488	5.0	1.22
119	1489	1495	9.0	1.178
120	1496	1505	4.0	1.102
121	1506	1510	6.0	1.099
122	1511	1521	5.0	1.108
123	1522	1528	7.0	1.05
124	1529	1535	8.0	1.131
125	1536	1540	7.0	1.132
126	1541	1553	10.0	1.097
127	1554	1560	8.0	0.915
128	1561	1566	4.0	1.027
129	1567	1579	10.0	1.054
130	1580	1592	4.0	1.336
131	1593	1606	6.0	0.92
132	1607	1611	9.0	1.091
133	1612	1617	3.0	1.185
134	1618	1624	10.0	1.354
