#	start	end	score	density
1	1	402	10.0	0.043
2	403	415	5.0	1.25
3	416	431	3.0	1.295
4	432	443	6.0	1.095
5	444	468	4.0	1.298
6	469	474	4.0	1.219
7	475	479	9.0	1.302
8	480	490	6.0	1.329
9	491	497	7.0	1.378
10	498	503	8.0	1.116
11	504	512	7.0	1.275
12	513	521	5.0	1.171
13	522	534	5.0	1.419
14	535	540	5.0	1.048
15	541	551	9.0	1.269
16	552	558	6.0	1.438
17	559	572	10.0	1.356
18	573	588	10.0	1.22
19	589	599	5.0	1.531
20	600	606	5.0	1.136
21	607	614	10.0	1.243
22	615	635	10.0	1.214
23	636	648	6.0	1.332
24	649	662	8.0	1.098
25	663	687	9.0	1.142
26	688	716	8.0	1.184
27	717	731	7.0	1.1
28	732	747	10.0	1.274
29	748	753	10.0	1.208
30	754	791	6.0	1.232
31	792	805	10.0	1.295
32	806	827	6.0	1.213
33	828	832	5.0	1.153
34	833	838	10.0	1.248
35	839	858	7.0	1.201
36	859	889	10.0	1.209
37	890	911	10.0	1.252
38	912	919	6.0	1.517
39	920	941	8.0	1.134
40	942	948	10.0	1.323
41	949	967	6.0	1.271
42	968	972	6.0	1.083
43	973	988	6.0	1.152
44	989	996	7.0	1.171
45	997	1004	10.0	1.199
46	1005	1034	10.0	1.146
47	1035	1062	9.0	1.136
48	1063	1072	10.0	1.139
49	1073	1204	10.0	1.143
50	1205	1221	10.0	1.042
51	1222	1251	10.0	1.069
52	1252	1357	10.0	1.129
53	1358	1402	7.0	1.009
54	1403	1423	8.0	0.929
55	1424	1466	10.0	1.038
56	1467	1486	10.0	1.179
57	1487	1517	10.0	1.131
58	1518	1528	8.0	0.982
59	1529	1551	10.0	1.178
60	1552	1563	7.0	1.198
61	1564	1597	7.0	1.086
62	1598	1603	10.0	1.029
63	1604	1632	5.0	1.006
64	1633	1708	9.0	1.007
65	1709	1729	6.0	0.96
66	1730	1735	10.0	0.709
67	1736	1834	10.0	0.994
68	1835	1841	8.0	0.932
69	1842	1901	10.0	1.12
70	1902	1931	5.0	1.065
71	1932	1953	10.0	1.203
72	1954	1962	5.0	1.195
73	1963	1969	10.0	1.273
74	1970	1990	4.0	1.18
75	1991	2003	5.0	1.169
76	2004	2026	4.0	1.184
77	2027	2036	10.0	1.218
78	2037	2064	10.0	1.124
79	2065	2071	10.0	1.328
80	2072	2089	4.0	1.108
81	2090	2120	8.0	1.069
82	2121	2145	10.0	1.158
83	2146	2151	3.0	1.099
84	2152	2156	7.0	1.162
85	2157	2177	9.0	1.152
86	2178	2191	10.0	1.189
87	2192	2217	10.0	1.316
88	2218	2242	7.0	1.197
89	2243	2263	10.0	1.149
90	2264	2268	4.0	1.001
91	2269	2273	4.0	1.363
92	2274	2279	6.0	1.222
93	2280	2284	5.0	1.219
94	2285	2304	10.0	0.737
