#	start	end	score	density
1	1	33	10.0	1.163
2	34	44	8.0	1.319
3	45	98	6.0	1.152
4	99	103	4.0	1.088
5	104	109	9.0	1.461
6	110	127	9.0	1.118
7	128	136	7.0	1.06
8	137	153	7.0	1.071
9	154	158	9.0	0.829
10	159	190	3.0	1.004
11	191	200	4.0	0.942
12	201	205	9.0	0.999
13	206	213	3.0	1.202
14	214	223	9.0	1.06
15	224	274	4.0	1.0
16	275	279	10.0	0.913
17	280	301	10.0	1.093
18	302	329	10.0	1.046
19	330	344	10.0	1.163
20	345	627	10.0	1.132
21	628	653	8.0	1.066
22	654	669	10.0	1.275
23	670	680	6.0	1.298
24	681	689	9.0	0.964
25	690	700	10.0	1.296
26	701	721	10.0	1.18
27	722	735	8.0	1.201
28	736	747	6.0	1.1
29	748	767	10.0	1.139
30	768	777	5.0	1.3
31	778	782	3.0	1.051
32	783	791	10.0	1.055
33	792	818	6.0	1.231
34	819	834	10.0	1.205
35	835	858	10.0	1.122
36	859	872	7.0	1.213
37	873	896	10.0	1.234
38	897	916	10.0	1.244
39	917	928	8.0	1.256
40	929	993	9.0	0.02
41	994	1004	10.0	1.223
42	1005	1040	10.0	1.236
43	1041	1048	8.0	0.985
44	1049	1072	8.0	1.219
45	1073	1078	5.0	1.099
46	1079	1084	4.0	1.286
47	1085	1089	10.0	1.323
48	1090	1110	8.0	1.181
49	1111	1132	7.0	1.267
50	1133	1156	10.0	1.26
51	1157	1164	5.0	1.234
52	1165	1169	7.0	1.3
53	1170	1199	7.0	1.173
54	1200	1204	5.0	1.204
55	1205	1220	7.0	1.089
56	1221	1230	10.0	1.238
57	1231	1242	10.0	1.063
58	1243	1278	10.0	1.237
59	1279	1297	6.0	1.159
60	1298	1311	10.0	1.222
61	1312	1323	6.0	1.373
62	1324	1330	8.0	1.156
63	1331	1351	10.0	1.212
64	1352	1366	10.0	1.247
65	1367	1415	6.0	0.213
66	1416	1420	7.0	1.329
67	1421	1433	6.0	1.271
68	1434	1443	7.0	1.298
69	1444	1457	10.0	1.223
70	1458	1463	5.0	1.369
71	1464	1480	6.0	1.278
72	1481	1500	10.0	1.064
73	1501	1512	9.0	1.365
74	1513	1517	3.0	1.106
75	1518	1524	4.0	1.312
76	1525	1530	5.0	1.009
77	1531	1535	5.0	1.236
78	1536	1552	10.0	1.126
79	1553	1565	6.0	1.088
80	1566	1593	7.0	1.135
81	1594	1612	10.0	1.112
82	1613	1632	6.0	1.195
83	1633	1658	5.0	1.153
84	1659	1727	9.0	1.13
85	1728	1734	10.0	1.122
86	1735	1747	4.0	1.011
87	1748	1760	10.0	1.044
88	1761	1794	6.0	1.14
89	1795	1802	10.0	1.101
90	1803	1815	10.0	1.138
91	1816	1885	5.0	1.136
92	1886	1897	5.0	1.126
93	1898	1921	8.0	1.065
94	1922	1931	7.0	1.29
95	1932	1963	10.0	1.199
96	1964	1968	10.0	1.074
97	1969	1995	6.0	1.135
98	1996	2022	5.0	1.058
99	2023	2036	5.0	0.969
100	2037	2051	8.0	1.068
101	2052	2057	10.0	1.14
102	2058	2119	6.0	1.055
103	2120	2154	10.0	0.949
104	2155	2201	9.0	1.108
105	2202	2209	5.0	1.168
106	2210	2217	10.0	1.083
107	2218	2230	10.0	1.235
108	2231	2246	4.0	1.147
109	2247	2259	10.0	1.196
110	2260	2289	10.0	1.273
111	2290	2309	10.0	1.07
112	2310	2366	10.0	1.127
113	2367	2376	10.0	1.127
114	2377	2397	6.0	1.104
115	2398	2430	9.0	1.095
116	2431	2435	5.0	1.071
117	2436	2460	8.0	1.141
118	2461	2513	10.0	1.175
119	2514	2519	6.0	1.241
120	2520	2537	10.0	1.179
121	2538	2570	4.0	1.124
122	2571	2583	10.0	1.125
123	2584	2610	7.0	1.154
124	2611	2615	10.0	1.353
125	2616	2628	5.0	1.15
126	2629	2648	9.0	1.175
127	2649	2667	6.0	1.296
128	2668	2685	2.0	1.273
129	2686	2695	10.0	1.253
130	2696	2704	6.0	1.009
131	2705	2711	10.0	1.238
132	2712	2739	10.0	1.21
133	2740	2749	5.0	1.209
134	2750	2758	10.0	1.349
135	2759	2774	10.0	1.262
136	2775	2780	4.0	1.175
137	2781	2791	9.0	1.384
138	2792	2802	10.0	1.274
139	2803	2820	10.0	1.341
140	2821	2828	8.0	1.615
141	2829	2841	7.0	1.244
142	2842	2846	9.0	1.129
143	2847	2871	10.0	1.168
144	2872	2894	4.0	1.249
145	2895	2918	10.0	1.054
146	2919	2928	3.0	1.325
147	2929	2940	9.0	1.197
148	2941	2962	10.0	1.167
149	2963	2974	6.0	1.32
150	2975	2996	10.0	1.225
151	2997	3024	10.0	1.145
152	3025	3036	6.0	1.15
153	3037	3067	10.0	1.132
154	3068	3089	6.0	1.093
155	3090	3132	10.0	1.154
156	3133	3144	5.0	1.153
157	3145	3149	7.0	1.232
158	3150	3171	8.0	1.236
159	3172	3197	9.0	1.122
160	3198	3257	10.0	1.134
161	3258	3262	10.0	0.662
162	3263	3340	10.0	1.151
163	3341	3353	10.0	1.103
164	3354	3362	7.0	1.131
165	3363	3389	7.0	1.174
166	3390	3401	6.0	1.202
167	3402	3416	10.0	1.227
168	3417	3437	5.0	1.225
169	3438	3455	9.0	1.22
170	3456	3461	6.0	1.351
171	3462	3469	7.0	1.422
172	3470	3475	10.0	1.434
173	3476	3486	8.0	1.354
174	3487	3499	7.0	1.356
175	3500	3506	4.0	1.074
176	3507	3511	4.0	0.718
177	3512	3516	4.0	1.12
178	3517	3521	2.0	1.481
179	3522	3530	5.0	1.087
180	3531	3538	4.0	1.566
181	3539	3553	10.0	0.84
182	3554	3579	5.0	1.297
183	3580	3586	4.0	1.262
184	3587	3603	7.0	1.287
185	3604	3619	10.0	0.694
