#	start	end	score	density
1	1	198	4.0	0.007
2	199	204	10.0	0.575
3	205	213	10.0	0.609
4	214	219	6.0	0.475
5	220	287	5.0	0.02
6	288	313	10.0	1.071
7	314	340	5.0	1.13
8	341	346	10.0	1.097
9	347	375	5.0	1.061
10	376	386	10.0	1.176
11	387	538	10.0	1.138
12	539	553	7.0	1.086
13	554	562	5.0	0.995
14	563	603	10.0	1.083
15	604	609	7.0	0.937
16	610	617	6.0	1.374
17	618	649	10.0	1.144
18	650	662	10.0	1.151
19	663	673	10.0	1.248
20	674	680	8.0	1.231
21	681	698	5.0	1.269
22	699	705	8.0	1.342
23	706	715	10.0	1.206
24	716	720	10.0	1.434
25	721	750	10.0	1.279
26	751	756	7.0	1.441
27	757	767	6.0	1.309
28	768	781	10.0	1.111
29	782	797	8.0	1.355
30	798	811	10.0	1.319
31	812	817	7.0	1.374
32	818	823	10.0	1.491
33	824	850	10.0	1.323
34	851	859	6.0	1.316
35	860	873	4.0	1.199
36	874	882	5.0	1.179
37	883	889	8.0	1.012
38	890	903	5.0	1.15
39	904	911	3.0	1.054
40	912	917	3.0	1.088
41	918	926	6.0	1.197
42	927	935	5.0	1.42
43	936	947	7.0	1.14
44	948	963	10.0	1.271
