#	start	end	score	density
1	1	12	4.0	0.025
2	13	37	10.0	0.193
3	38	53	4.0	0.415
4	54	58	4.0	1.378
5	59	65	2.0	0.989
6	66	86	4.0	0.594
7	87	99	3.0	0.259
8	100	112	5.0	1.069
9	113	119	5.0	0.49
10	120	141	8.0	0.771
11	142	160	6.0	0.838
12	161	166	4.0	1.276
13	167	174	4.0	0.317
14	175	185	9.0	0.302
15	186	199	9.0	1.155
16	200	210	7.0	0.994
17	211	224	5.0	0.81
18	225	235	5.0	0.223
19	236	255	10.0	1.155
20	256	264	6.0	0.337
21	265	277	3.0	0.861
22	278	294	7.0	0.383
23	295	306	5.0	1.015
24	307	314	8.0	1.122
25	315	324	5.0	1.168
26	325	331	4.0	0.734
27	332	336	3.0	1.137
28	337	346	6.0	0.933
29	347	384	5.0	0.532
30	385	395	9.0	0.192
31	396	410	6.0	0.711
32	411	418	5.0	0.652
33	419	483	10.0	0.917
34	484	489	10.0	0.402
35	490	557	10.0	0.008
36	558	563	8.0	0.681
37	564	568	6.0	0.697
38	569	590	3.0	0.951
39	591	595	3.0	0.822
40	596	601	10.0	0.958
41	602	611	5.0	0.838
42	612	623	10.0	0.987
43	624	655	10.0	1.069
44	656	662	6.0	0.972
45	663	669	5.0	0.823
46	670	674	6.0	1.507
47	675	693	7.0	1.056
48	694	700	10.0	1.065
49	701	710	8.0	1.03
50	711	734	10.0	0.944
51	735	768	10.0	0.994
52	769	777	4.0	1.008
53	778	798	4.0	0.38
54	799	807	4.0	0.932
55	808	812	5.0	0.995
56	813	827	5.0	0.398
57	828	834	5.0	1.157
58	835	840	4.0	0.779
59	841	849	5.0	1.029
60	850	861	5.0	0.809
61	862	872	8.0	1.011
62	873	878	3.0	1.128
63	879	886	10.0	1.138
64	887	901	10.0	1.158
65	902	917	6.0	0.577
66	918	929	4.0	0.229
67	930	936	7.0	1.185
68	937	942	7.0	1.295
69	943	957	4.0	1.045
70	958	964	10.0	0.867
71	965	976	5.0	0.387
72	977	1001	4.0	0.788
73	1002	1007	3.0	0.71
74	1008	1012	4.0	1.023
75	1013	1032	8.0	0.775
76	1033	1046	9.0	1.035
77	1047	1086	10.0	1.042
78	1087	1091	4.0	1.495
79	1092	1100	10.0	0.647
80	1101	1111	7.0	0.891
81	1112	1123	10.0	0.965
82	1124	1138	7.0	0.89
83	1139	1152	4.0	1.011
84	1153	1157	3.0	0.739
85	1158	1162	2.0	0.741
86	1163	1167	8.0	0.756
87	1168	1176	5.0	0.606
88	1177	1183	10.0	0.751
