#	start	end	score	density
1	1	6	5.0	1.117
2	7	12	9.0	1.365
3	13	17	10.0	1.191
4	18	52	8.0	1.299
5	53	57	5.0	1.45
6	58	65	10.0	1.286
7	66	74	10.0	1.365
8	75	81	10.0	1.272
9	82	154	9.0	1.227
10	155	172	8.0	1.185
11	173	181	4.0	1.385
12	182	191	6.0	1.182
13	192	199	10.0	1.391
14	200	214	4.0	1.325
15	215	232	7.0	1.278
16	233	245	7.0	1.212
17	246	260	6.0	1.316
18	261	276	10.0	1.22
19	277	289	6.0	1.239
20	290	371	10.0	0.195
21	372	389	4.0	1.199
22	390	407	10.0	1.292
23	408	422	8.0	1.317
24	423	435	10.0	1.266
25	436	442	10.0	1.221
26	443	470	10.0	1.259
27	471	488	6.0	1.088
28	489	504	5.0	1.07
29	505	570	7.0	1.127
30	571	594	10.0	1.2
31	595	604	10.0	1.221
32	605	643	5.0	1.06
33	644	648	6.0	1.12
34	649	656	10.0	1.091
35	657	689	10.0	1.097
36	690	703	10.0	1.126
37	704	790	5.0	1.059
38	791	795	5.0	0.947
39	796	864	10.0	1.042
40	865	874	8.0	1.261
41	875	891	10.0	1.195
42	892	906	10.0	1.305
43	907	911	4.0	1.237
44	912	923	4.0	1.285
45	924	940	10.0	1.229
46	941	948	10.0	1.355
47	949	960	7.0	1.263
48	961	967	5.0	1.218
49	968	972	6.0	1.332
50	973	977	6.0	0.994
51	978	1033	10.0	1.091
52	1034	1055	10.0	0.968
53	1056	1085	10.0	1.107
54	1086	1105	10.0	1.188
55	1106	1135	10.0	1.104
56	1136	1150	4.0	1.147
57	1151	1166	6.0	1.233
58	1167	1184	10.0	1.185
59	1185	1196	10.0	1.226
60	1197	1233	10.0	1.088
61	1234	1327	10.0	1.081
62	1328	1356	10.0	1.098
63	1357	1363	10.0	1.313
64	1364	1436	10.0	1.043
65	1437	1446	6.0	1.22
66	1447	1465	7.0	1.191
67	1466	1482	9.0	1.21
68	1483	1489	9.0	1.429
69	1490	1499	10.0	1.026
70	1500	1535	7.0	1.209
71	1536	1542	8.0	1.174
72	1543	1562	10.0	1.265
