#	start	end	score	density
1	1	7	4.0	0.368
2	8	12	4.0	1.091
3	13	17	3.0	0.835
4	18	24	6.0	1.056
5	25	34	10.0	1.134
6	35	42	7.0	1.221
7	43	58	3.0	1.243
8	59	63	3.0	1.144
9	64	68	3.0	1.372
10	69	79	10.0	1.228
11	80	88	6.0	1.23
12	89	98	5.0	1.089
13	99	121	10.0	1.166
14	122	128	9.0	1.26
15	129	140	5.0	1.44
16	141	147	9.0	0.896
17	148	156	8.0	1.282
18	157	168	10.0	1.155
19	169	173	7.0	1.336
20	174	185	6.0	1.23
21	186	190	3.0	1.055
22	191	198	10.0	0.944
23	199	206	5.0	1.234
24	207	218	7.0	1.205
25	219	223	5.0	0.902
26	224	228	5.0	0.964
27	229	233	10.0	1.185
28	234	245	5.0	1.181
29	246	250	10.0	1.028
30	251	258	9.0	1.264
31	259	263	4.0	1.357
32	264	268	10.0	1.125
33	269	287	10.0	1.179
34	288	297	7.0	1.277
35	298	303	6.0	0.984
36	304	314	9.0	1.251
37	315	322	8.0	1.257
38	323	366	8.0	1.082
39	367	391	5.0	1.009
40	392	397	6.0	0.86
41	398	416	6.0	1.105
42	417	427	5.0	1.1
43	428	437	10.0	1.005
44	438	444	7.0	1.235
45	445	453	6.0	1.127
46	454	458	8.0	1.024
47	459	501	10.0	1.234
48	502	506	6.0	1.173
49	507	540	9.0	1.072
50	541	551	7.0	0.998
51	552	557	10.0	1.175
52	558	584	8.0	1.086
53	585	591	7.0	1.084
54	592	620	10.0	1.107
55	621	628	10.0	1.147
56	629	658	7.0	1.113
57	659	663	7.0	1.18
58	664	685	7.0	1.249
59	686	690	9.0	1.288
60	691	698	10.0	1.158
61	699	762	10.0	0.024
62	763	769	10.0	1.227
63	770	774	10.0	1.084
64	775	794	10.0	1.144
65	795	814	6.0	1.0
66	815	827	7.0	1.022
67	828	850	9.0	1.15
68	851	856	7.0	1.156
69	857	875	7.0	1.097
70	876	886	10.0	1.02
71	887	910	8.0	1.11
72	911	928	10.0	1.069
73	929	962	9.0	1.096
74	963	982	9.0	1.14
75	983	993	9.0	1.247
76	994	1000	8.0	1.473
77	1001	1009	6.0	1.334
78	1010	1015	4.0	1.255
79	1016	1036	10.0	1.196
80	1037	1048	7.0	1.161
81	1049	1068	8.0	1.399
82	1069	1078	9.0	1.459
83	1079	1098	10.0	1.204
84	1099	1121	10.0	1.177
85	1122	1130	8.0	1.322
86	1131	1142	7.0	1.495
87	1143	1148	3.0	1.362
88	1149	1153	5.0	1.744
89	1154	1167	10.0	1.123
90	1168	1192	5.0	1.073
91	1193	1253	10.0	1.111
92	1254	1269	8.0	1.032
93	1270	1284	8.0	1.039
94	1285	1296	10.0	1.118
95	1297	1304	9.0	1.179
96	1305	1313	7.0	1.145
97	1314	1325	10.0	1.223
98	1326	1339	9.0	0.817
99	1340	1353	6.0	1.144
100	1354	1369	5.0	1.097
101	1370	1384	10.0	0.988
102	1385	1394	6.0	1.144
103	1395	1401	5.0	1.145
104	1402	1423	10.0	1.111
105	1424	1447	10.0	0.989
106	1448	1501	10.0	1.08
107	1502	1515	5.0	1.071
108	1516	1540	9.0	1.135
109	1541	1548	9.0	1.041
110	1549	1562	10.0	1.13
111	1563	1567	10.0	1.14
112	1568	1596	10.0	0.993
113	1597	1614	8.0	1.021
114	1615	1635	5.0	1.034
115	1636	1640	7.0	0.884
116	1641	1655	10.0	1.08
117	1656	1705	7.0	1.059
118	1706	1713	7.0	0.936
119	1714	1721	7.0	0.79
120	1722	1726	9.0	0.95
121	1727	1769	10.0	1.095
122	1770	1779	9.0	1.002
123	1780	1788	10.0	1.106
124	1789	1798	10.0	1.154
125	1799	1827	10.0	1.061
126	1828	1835	10.0	1.11
127	1836	1862	10.0	1.153
128	1863	1877	10.0	1.128
129	1878	1890	10.0	1.166
130	1891	1919	10.0	1.063
131	1920	1925	6.0	1.195
132	1926	1939	10.0	1.096
133	1940	1976	10.0	1.142
134	1977	1982	9.0	1.137
135	1983	1988	7.0	1.062
136	1989	2004	8.0	1.183
137	2005	2023	7.0	0.99
138	2024	2036	10.0	1.121
139	2037	2046	6.0	1.109
140	2047	2065	7.0	1.122
141	2066	2079	6.0	1.229
