#	start	end	score	density
1	1	383	10.0	0.001
2	384	404	6.0	0.528
3	405	415	6.0	1.174
4	416	423	4.0	1.283
5	424	429	3.0	1.465
6	430	441	10.0	1.225
7	442	460	10.0	1.191
8	461	468	10.0	1.678
9	469	481	10.0	1.301
10	482	488	6.0	1.289
11	489	499	10.0	1.384
12	500	615	7.0	1.188
13	616	620	9.0	1.061
14	621	638	10.0	1.187
15	639	661	10.0	1.136
16	662	686	8.0	1.243
17	687	692	5.0	1.224
18	693	700	3.0	0.922
19	701	726	10.0	1.186
20	727	754	7.0	1.134
21	755	767	8.0	1.119
22	768	783	10.0	1.149
23	784	790	6.0	1.074
24	791	798	10.0	1.228
25	799	907	10.0	1.145
26	908	915	10.0	1.165
27	916	1001	10.0	1.109
28	1002	1028	5.0	1.114
29	1029	1050	4.0	1.118
30	1051	1055	5.0	1.245
31	1056	1076	9.0	1.063
32	1077	1097	6.0	1.239
33	1098	1107	3.0	1.181
34	1108	1113	7.0	1.068
35	1114	1118	4.0	1.206
36	1119	1123	5.0	1.305
37	1124	1139	10.0	1.177
38	1140	1158	8.0	1.236
39	1159	1171	10.0	1.235
40	1172	1178	9.0	1.117
41	1179	1191	8.0	1.192
42	1192	1199	10.0	1.195
43	1200	1221	6.0	1.063
44	1222	1235	10.0	1.201
45	1236	1247	10.0	1.209
46	1248	1276	10.0	1.178
47	1277	1296	10.0	1.084
48	1297	1311	4.0	1.185
49	1312	1329	4.0	1.151
50	1330	1337	10.0	1.081
51	1338	1356	6.0	1.073
52	1357	1366	10.0	1.321
53	1367	1386	7.0	1.227
54	1387	1392	10.0	1.323
55	1393	1400	6.0	1.197
56	1401	1405	7.0	1.312
57	1406	1421	7.0	1.176
58	1422	1430	8.0	1.174
59	1431	1459	10.0	1.084
60	1460	1468	10.0	1.31
61	1469	1491	10.0	1.14
62	1492	1496	5.0	1.489
63	1497	1506	6.0	1.259
64	1507	1521	10.0	1.237
65	1522	1545	8.0	1.165
66	1546	1552	5.0	1.38
67	1553	1566	9.0	1.088
68	1567	1586	6.0	1.058
69	1587	1617	6.0	1.064
70	1618	1640	10.0	1.02
71	1641	1773	7.0	1.18
72	1774	1778	7.0	1.054
73	1779	1815	8.0	1.118
74	1816	1825	8.0	1.233
75	1826	1836	5.0	1.033
76	1837	1850	6.0	1.097
77	1851	1865	10.0	1.171
78	1866	1874	6.0	1.298
79	1875	1882	8.0	1.239
80	1883	1888	8.0	1.341
81	1889	1903	6.0	1.087
82	1904	1920	10.0	1.197
83	1921	1930	6.0	1.298
84	1931	1939	5.0	1.273
85	1940	1958	5.0	0.996
86	1959	1986	5.0	1.227
87	1987	1997	4.0	1.113
88	1998	2012	5.0	1.098
89	2013	2017	9.0	1.254
90	2018	2023	4.0	1.506
91	2024	2043	10.0	1.289
92	2044	2050	4.0	1.205
93	2051	2056	10.0	1.334
94	2057	2080	6.0	1.146
95	2081	2090	7.0	1.41
96	2091	2104	5.0	1.356
97	2105	2118	9.0	1.093
98	2119	2128	5.0	0.629
99	2129	2147	10.0	1.246
