#	start	end	score	density
1	1	6	4.0	0.652
2	7	20	10.0	1.122
3	21	38	6.0	1.216
4	39	43	6.0	1.059
5	44	57	10.0	1.11
6	58	64	10.0	1.206
7	65	88	7.0	1.1
8	89	115	5.0	1.065
9	116	136	10.0	1.095
10	137	148	4.0	1.014
11	149	202	5.0	0.998
12	203	253	10.0	1.041
13	254	303	9.0	1.091
14	304	315	5.0	1.092
15	316	350	10.0	1.056
16	351	381	10.0	1.057
17	382	389	6.0	1.29
18	390	423	10.0	1.084
19	424	449	10.0	0.971
20	450	534	10.0	1.102
21	535	553	9.0	0.974
22	554	647	10.0	1.095
23	648	660	10.0	1.105
24	661	693	9.0	1.102
25	694	713	5.0	1.24
26	714	719	7.0	1.326
27	720	724	4.0	1.156
28	725	730	3.0	1.047
29	731	736	4.0	1.295
30	737	749	10.0	1.234
31	750	770	7.0	1.176
32	771	776	9.0	1.381
33	777	813	8.0	0.06
34	814	1397	9.0	0.023
35	1398	1433	10.0	0.348
36	1434	1438	5.0	1.559
37	1439	1451	10.0	1.122
38	1452	1457	5.0	1.211
39	1458	1465	10.0	1.198
40	1466	1484	7.0	1.175
41	1485	1492	6.0	0.954
42	1493	1509	10.0	1.173
43	1510	1516	10.0	1.12
44	1517	1547	10.0	1.201
45	1548	1556	10.0	1.165
46	1557	1580	10.0	1.156
47	1581	1587	6.0	1.255
48	1588	1596	6.0	1.196
49	1597	1619	10.0	1.022
50	1620	1636	9.0	1.05
51	1637	1716	6.0	1.129
52	1717	1724	9.0	1.087
53	1725	1740	5.0	1.093
54	1741	1763	7.0	1.218
55	1764	1768	9.0	0.972
56	1769	1780	10.0	1.095
57	1781	1800	5.0	1.248
58	1801	1806	8.0	1.157
59	1807	1838	10.0	1.061
60	1839	1843	8.0	1.351
61	1844	1858	10.0	0.749
62	1859	1873	10.0	1.27
63	1874	1890	10.0	1.189
64	1891	1897	7.0	1.309
65	1898	1912	8.0	1.177
66	1913	1928	7.0	1.129
67	1929	1935	5.0	1.235
68	1936	1940	4.0	1.215
69	1941	1948	8.0	0.987
70	1949	1958	6.0	1.166
71	1959	1982	6.0	1.104
72	1983	1989	10.0	1.168
73	1990	2008	9.0	1.046
74	2009	2016	10.0	1.209
75	2017	2031	8.0	1.12
76	2032	2037	8.0	1.214
77	2038	2068	6.0	1.096
78	2069	2082	10.0	1.23
79	2083	2087	10.0	0.901
80	2088	2150	10.0	1.176
81	2151	2164	7.0	1.128
82	2165	2172	10.0	0.927
83	2173	2198	10.0	1.144
84	2199	2203	10.0	1.17
85	2204	2232	10.0	1.201
86	2233	2246	10.0	1.152
87	2247	2259	8.0	1.129
88	2260	2285	6.0	1.137
89	2286	2290	6.0	0.967
90	2291	2297	8.0	1.184
91	2298	2313	9.0	1.135
92	2314	2320	7.0	1.234
93	2321	2329	10.0	1.176
94	2330	2337	4.0	1.162
95	2338	2342	10.0	1.553
96	2343	2367	7.0	1.157
97	2368	2390	10.0	1.17
98	2391	2462	10.0	1.204
99	2463	2467	10.0	0.911
100	2468	2485	6.0	1.141
101	2486	2497	10.0	1.303
102	2498	2503	7.0	1.282
103	2504	2512	10.0	1.292
104	2513	2517	7.0	1.207
105	2518	2523	10.0	1.345
106	2524	2537	6.0	1.06
107	2538	2542	4.0	1.219
108	2543	2551	7.0	1.24
109	2552	2563	10.0	1.037
110	2564	2586	6.0	1.082
111	2587	2592	7.0	1.414
112	2593	2604	9.0	1.245
113	2605	2618	5.0	1.152
114	2619	2637	8.0	1.021
115	2638	2648	6.0	1.284
116	2649	2653	3.0	1.696
117	2654	2668	10.0	0.87
118	2669	2674	5.0	0.876
119	2675	2679	6.0	1.483
120	2680	2688	7.0	1.356
121	2689	2693	10.0	1.287
122	2694	2703	5.0	1.112
123	2704	2718	6.0	1.261
124	2719	2727	6.0	1.434
125	2728	2735	4.0	1.427
126	2736	2740	9.0	1.044
127	2741	2751	2.0	0.949
128	2752	2768	3.0	1.44
129	2769	2779	5.0	1.006
130	2780	2786	3.0	0.846
131	2787	2793	6.0	0.854
132	2794	2807	5.0	0.563
133	2808	2825	10.0	0.884
