#	start	end	score	density
1	1	338	6.0	0.001
2	339	345	7.0	1.235
3	346	351	10.0	1.002
4	352	361	6.0	1.171
5	362	373	10.0	1.102
6	374	394	7.0	0.734
7	395	399	6.0	1.513
8	400	429	7.0	0.626
9	430	446	6.0	0.17
10	447	455	6.0	0.833
11	456	464	3.0	0.817
12	465	469	4.0	0.893
13	470	484	4.0	1.018
14	485	500	10.0	0.721
15	501	512	4.0	0.862
16	513	524	10.0	0.968
17	525	535	10.0	1.247
18	536	542	6.0	1.09
19	543	556	4.0	1.085
20	557	561	2.0	1.001
21	562	568	7.0	0.77
22	569	580	10.0	1.153
23	581	593	8.0	0.99
24	594	600	7.0	0.932
25	601	610	10.0	1.169
26	611	616	4.0	1.113
27	617	634	4.0	1.06
28	635	658	10.0	0.877
29	659	668	10.0	1.062
30	669	709	8.0	1.263
31	710	714	8.0	0.966
32	715	732	10.0	1.099
33	733	738	10.0	0.752
34	739	753	4.0	1.101
35	754	758	3.0	1.211
36	759	768	10.0	0.594
37	769	783	6.0	1.176
38	784	793	6.0	1.171
39	794	798	9.0	1.042
40	799	816	8.0	1.104
41	817	822	8.0	1.169
42	823	829	7.0	0.811
43	830	835	3.0	0.776
44	836	841	6.0	1.268
45	842	858	10.0	0.969
46	859	872	10.0	1.067
47	873	887	5.0	1.086
48	888	902	7.0	1.056
49	903	919	10.0	0.944
50	920	926	5.0	1.193
51	927	935	8.0	0.647
52	936	942	7.0	0.825
53	943	957	10.0	0.839
54	958	987	7.0	1.163
55	988	995	4.0	1.038
56	996	1002	8.0	1.151
57	1003	1012	4.0	1.043
58	1013	1027	10.0	0.668
