#	start	end	score	density
1	1	13	10.0	1.381
2	14	35	6.0	1.067
3	36	59	5.0	1.054
4	60	79	10.0	1.321
5	80	84	6.0	1.413
6	85	89	4.0	1.333
7	90	99	6.0	1.257
8	100	119	9.0	1.332
9	120	124	4.0	1.345
10	125	133	5.0	1.286
11	134	142	9.0	1.283
12	143	155	7.0	1.42
13	156	164	3.0	1.34
14	165	173	7.0	1.423
15	174	179	10.0	1.832
16	180	194	8.0	0.715
17	195	201	9.0	1.574
18	202	206	6.0	0.942
19	207	211	10.0	1.099
20	212	254	10.0	1.148
21	255	273	10.0	1.172
22	274	299	4.0	1.267
23	300	304	5.0	1.07
24	305	309	10.0	1.239
25	310	320	4.0	1.053
26	321	325	4.0	1.226
27	326	350	10.0	1.177
28	351	356	4.0	1.272
29	357	373	6.0	1.116
30	374	408	6.0	1.059
31	409	415	10.0	1.069
32	416	440	4.0	1.006
33	441	447	6.0	0.949
34	448	454	10.0	1.22
35	455	489	10.0	1.118
36	490	508	10.0	1.092
37	509	517	8.0	1.374
38	518	541	10.0	1.12
39	542	553	7.0	1.133
40	554	602	10.0	1.087
41	603	617	6.0	0.819
42	618	624	5.0	1.032
43	625	660	10.0	0.98
44	661	721	7.0	1.099
45	722	727	8.0	0.971
46	728	748	10.0	1.22
47	749	761	9.0	1.133
48	762	775	10.0	1.246
49	776	818	10.0	1.111
50	819	825	10.0	1.231
51	826	851	9.0	1.073
52	852	948	10.0	1.127
53	949	962	6.0	1.033
54	963	982	10.0	1.228
55	983	993	10.0	0.295
56	994	1059	7.0	0.028
57	1060	1104	7.0	1.159
58	1105	1116	6.0	1.252
59	1117	1124	9.0	1.23
60	1125	1158	8.0	1.077
61	1159	1366	10.0	1.187
62	1367	1386	5.0	1.073
63	1387	1403	8.0	1.125
64	1404	1429	10.0	1.041
65	1430	1439	4.0	1.194
66	1440	1444	4.0	1.096
67	1445	1478	10.0	1.116
68	1479	1483	10.0	1.29
69	1484	1489	3.0	1.229
70	1490	1501	8.0	1.236
71	1502	1515	10.0	1.106
72	1516	1529	10.0	1.266
73	1530	1541	10.0	1.233
74	1542	1547	6.0	1.339
75	1548	1563	10.0	1.163
76	1564	1571	3.0	1.314
77	1572	1576	3.0	1.082
78	1577	1597	10.0	1.084
79	1598	1625	9.0	1.157
80	1626	1640	7.0	1.307
81	1641	1646	8.0	1.238
82	1647	1665	10.0	1.353
83	1666	1691	10.0	1.066
84	1692	1709	6.0	1.238
85	1710	1719	5.0	1.219
86	1720	1741	7.0	1.158
87	1742	1747	6.0	1.096
88	1748	1756	7.0	1.1
89	1757	1763	8.0	1.239
90	1764	1789	10.0	1.073
91	1790	1802	6.0	1.149
92	1803	1808	4.0	1.193
93	1809	1814	3.0	0.938
94	1815	1820	3.0	0.812
95	1821	1825	7.0	1.091
96	1826	1831	8.0	1.009
97	1832	1852	4.0	0.899
98	1853	1857	9.0	0.971
99	1858	1894	10.0	1.013
100	1895	1904	5.0	1.152
101	1905	1911	7.0	1.096
102	1912	1921	10.0	1.146
103	1922	1980	10.0	1.129
104	1981	2000	4.0	1.036
105	2001	2008	8.0	1.268
106	2009	2018	9.0	1.216
107	2019	2066	5.0	1.107
108	2067	2081	10.0	1.118
109	2082	2098	10.0	1.21
110	2099	2130	4.0	1.109
111	2131	2136	6.0	0.864
112	2137	2143	7.0	1.048
113	2144	2172	9.0	1.079
114	2173	2178	10.0	1.222
115	2179	2193	6.0	1.265
116	2194	2206	10.0	1.315
117	2207	2218	10.0	1.171
118	2219	2229	6.0	1.154
119	2230	2260	10.0	1.123
120	2261	2278	6.0	1.057
121	2279	2283	6.0	0.899
122	2284	2313	10.0	1.03
123	2314	2338	5.0	1.061
124	2339	2384	10.0	1.099
125	2385	2392	5.0	1.12
126	2393	2398	9.0	1.115
127	2399	2408	4.0	1.119
128	2409	2420	9.0	1.172
129	2421	2442	7.0	1.232
130	2443	2454	9.0	1.158
131	2455	2470	5.0	1.139
132	2471	2478	8.0	1.195
133	2479	2504	7.0	1.088
134	2505	2524	10.0	1.096
135	2525	2570	9.0	1.124
136	2571	2576	5.0	1.145
137	2577	2582	10.0	0.729
138	2583	2596	5.0	1.149
139	2597	2604	6.0	0.992
140	2605	2624	5.0	1.049
141	2625	2675	4.0	1.008
142	2676	2760	8.0	1.066
143	2761	2798	10.0	1.045
144	2799	2810	9.0	1.2
145	2811	2836	8.0	1.1
146	2837	2841	8.0	1.179
147	2842	2882	8.0	1.119
148	2883	2889	8.0	1.161
149	2890	2901	10.0	1.221
150	2902	2921	6.0	1.22
151	2922	2931	10.0	1.167
152	2932	2942	6.0	1.065
153	2943	2961	10.0	1.167
154	2962	2970	6.0	1.197
155	2971	2977	5.0	1.311
156	2978	3017	10.0	1.122
157	3018	3040	10.0	1.068
158	3041	3074	10.0	1.105
159	3075	3080	4.0	1.16
160	3081	3092	10.0	1.251
161	3093	3109	10.0	1.189
162	3110	3114	10.0	1.083
163	3115	3137	9.0	1.129
164	3138	3162	6.0	1.088
165	3163	3178	10.0	1.132
166	3179	3183	10.0	1.368
167	3184	3192	9.0	1.163
168	3193	3208	10.0	1.123
169	3209	3268	10.0	1.123
170	3269	3280	6.0	1.173
171	3281	3288	5.0	1.035
172	3289	3320	10.0	1.093
173	3321	3328	10.0	1.165
174	3329	3341	10.0	1.153
175	3342	3382	10.0	1.108
176	3383	3397	10.0	1.029
177	3398	3411	7.0	1.18
178	3412	3421	10.0	1.242
179	3422	3476	5.0	1.158
180	3477	3486	4.0	1.155
181	3487	3505	10.0	1.17
182	3506	3513	9.0	1.229
183	3514	3530	5.0	1.193
184	3531	3537	7.0	1.126
185	3538	3546	9.0	1.089
186	3547	3562	4.0	1.151
187	3563	3568	6.0	0.952
188	3569	3583	6.0	0.978
189	3584	3633	6.0	1.092
190	3634	3640	7.0	1.096
191	3641	3676	9.0	1.182
192	3677	3687	10.0	1.102
193	3688	3713	7.0	1.332
194	3714	3720	3.0	1.23
