#	start	end	score	density
1	1	403	5.0	0.001
2	404	424	10.0	0.236
3	425	452	10.0	0.137
4	453	477	10.0	0.626
5	478	567	10.0	1.264
6	568	588	6.0	0.6
7	589	598	10.0	1.342
8	599	608	6.0	1.269
9	609	636	8.0	0.632
10	637	649	10.0	1.23
11	650	670	10.0	0.522
12	671	681	8.0	1.405
13	682	686	10.0	1.119
14	687	698	7.0	0.954
15	699	705	9.0	1.241
16	706	765	10.0	1.149
17	766	775	7.0	1.193
18	776	780	10.0	1.059
19	781	801	3.0	1.145
20	802	806	7.0	1.056
21	807	812	5.0	1.322
22	813	834	7.0	1.091
23	835	845	5.0	1.305
24	846	859	6.0	1.112
25	860	873	4.0	1.223
26	874	882	10.0	0.934
27	883	897	10.0	1.015
28	898	919	10.0	1.06
29	920	972	10.0	1.242
30	973	1013	10.0	1.056
31	1014	1024	7.0	1.093
32	1025	1038	8.0	1.009
33	1039	1050	10.0	1.068
34	1051	1061	10.0	1.111
35	1062	1109	10.0	1.203
36	1110	1135	10.0	0.934
37	1136	1152	10.0	1.048
38	1153	1157	10.0	1.069
39	1158	1170	10.0	1.089
40	1171	1185	6.0	1.165
41	1186	1199	8.0	1.147
42	1200	1212	5.0	1.144
43	1213	1217	5.0	1.074
44	1218	1228	6.0	1.161
45	1229	1242	6.0	1.307
46	1243	1252	6.0	1.094
47	1253	1275	5.0	1.027
48	1276	1289	10.0	1.162
49	1290	1302	5.0	1.256
50	1303	1312	9.0	0.885
51	1313	1337	7.0	1.026
52	1338	1344	10.0	1.374
53	1345	1352	7.0	1.137
54	1353	1363	4.0	1.023
55	1364	1370	9.0	1.173
56	1371	1386	6.0	1.091
57	1387	1395	10.0	1.176
58	1396	1418	7.0	1.218
59	1419	1450	7.0	1.044
60	1451	1459	7.0	0.988
61	1460	1465	5.0	0.986
62	1466	1471	8.0	0.927
63	1472	1485	7.0	1.169
64	1486	1493	8.0	1.011
65	1494	1506	9.0	1.307
66	1507	1511	6.0	1.36
67	1512	1522	9.0	1.077
68	1523	1529	5.0	0.971
69	1530	1544	3.0	1.092
70	1545	1557	6.0	0.989
71	1558	1564	10.0	1.42
72	1565	1586	5.0	1.134
73	1587	1592	8.0	1.181
74	1593	1614	9.0	1.094
75	1615	1633	5.0	1.109
76	1634	1652	10.0	1.168
77	1653	1676	6.0	0.421
78	1677	1699	8.0	1.049
79	1700	1715	8.0	1.017
80	1716	1728	10.0	0.921
81	1729	1779	10.0	1.251
82	1780	1788	8.0	1.107
83	1789	1795	9.0	1.143
84	1796	1804	8.0	1.253
85	1805	1813	8.0	1.18
86	1814	1831	10.0	1.232
87	1832	1866	7.0	1.138
88	1867	1872	5.0	1.111
89	1873	1894	10.0	1.169
90	1895	1899	5.0	1.082
91	1900	1915	8.0	0.98
92	1916	1942	6.0	1.029
93	1943	1979	10.0	1.068
94	1980	1995	10.0	1.089
95	1996	2007	7.0	1.163
96	2008	2023	10.0	1.158
97	2024	2031	5.0	1.188
98	2032	2036	10.0	1.206
99	2037	2044	8.0	1.214
100	2045	2051	10.0	0.858
