#	start	end	score	density
1	1	13	9.0	1.355
2	14	35	6.0	0.381
3	36	59	10.0	0.943
4	60	64	7.0	1.539
5	65	69	6.0	1.419
6	70	79	10.0	1.344
7	80	84	9.0	1.545
8	85	89	9.0	1.313
9	90	99	7.0	1.221
10	100	117	7.0	1.267
11	118	122	7.0	1.239
12	123	133	5.0	1.223
13	134	142	10.0	1.292
14	143	172	10.0	0.967
15	173	179	10.0	0.866
16	180	188	4.0	0.608
17	189	194	10.0	1.115
18	195	201	10.0	1.525
19	202	206	10.0	0.821
20	207	211	10.0	1.002
21	212	229	4.0	1.103
22	230	235	6.0	1.306
23	236	254	10.0	1.098
24	255	273	10.0	1.153
25	274	299	10.0	1.3
26	300	304	10.0	0.944
27	305	309	10.0	1.236
28	310	320	10.0	1.072
29	321	325	10.0	1.252
30	326	350	10.0	1.148
31	351	356	10.0	1.244
32	357	372	10.0	1.12
33	373	415	10.0	1.107
34	416	436	10.0	1.175
35	437	445	6.0	1.203
36	446	454	9.0	1.03
37	455	489	10.0	1.198
38	490	508	10.0	1.07
39	509	517	10.0	1.421
40	518	541	10.0	1.092
41	542	553	10.0	1.147
42	554	594	6.0	1.056
43	595	661	10.0	1.018
44	662	697	9.0	1.069
45	698	721	10.0	1.036
46	722	727	8.0	0.898
47	728	748	10.0	1.198
48	749	761	10.0	1.142
49	762	775	10.0	1.247
50	776	789	10.0	1.242
51	790	815	10.0	1.117
52	816	820	10.0	1.064
53	821	825	10.0	1.153
54	826	851	10.0	1.064
55	852	858	6.0	1.244
56	859	894	10.0	1.198
57	895	948	10.0	1.184
58	949	962	9.0	1.073
59	963	977	9.0	1.157
60	978	982	10.0	1.033
61	983	993	10.0	0.296
62	994	1059	10.0	0.031
63	1060	1103	10.0	1.118
64	1104	1116	10.0	1.248
65	1117	1124	10.0	1.18
66	1125	1158	10.0	1.073
67	1159	1366	10.0	1.209
68	1367	1385	10.0	1.071
69	1386	1403	10.0	1.158
70	1404	1410	7.0	1.084
71	1411	1429	10.0	1.14
72	1430	1439	7.0	1.217
73	1440	1447	10.0	1.044
74	1448	1478	10.0	1.169
75	1479	1483	10.0	1.409
76	1484	1501	10.0	1.208
77	1502	1509	9.0	1.138
78	1510	1515	7.0	0.959
79	1516	1529	10.0	1.22
80	1530	1541	10.0	1.168
81	1542	1546	10.0	1.247
82	1547	1563	10.0	1.121
83	1564	1574	6.0	1.252
84	1575	1597	10.0	1.073
85	1598	1625	10.0	1.164
86	1626	1640	10.0	1.293
87	1641	1646	10.0	1.242
88	1647	1665	10.0	1.338
89	1666	1685	7.0	1.088
90	1686	1691	10.0	0.895
91	1692	1709	10.0	1.22
92	1710	1718	6.0	1.124
93	1719	1741	6.0	1.139
94	1742	1747	8.0	1.103
95	1748	1756	10.0	1.139
96	1757	1761	10.0	1.213
97	1762	1789	10.0	1.104
98	1790	1802	10.0	1.161
99	1803	1808	6.0	1.163
100	1809	1817	10.0	1.089
101	1818	1825	10.0	1.042
102	1826	1831	10.0	0.944
103	1832	1845	10.0	0.887
104	1846	1857	10.0	0.938
105	1858	1894	10.0	1.002
106	1895	1904	10.0	1.171
107	1905	1911	10.0	1.164
108	1912	1921	10.0	1.14
109	1922	1980	10.0	1.129
