#	start	end	score	density
1	1	54	7.0	0.049
2	55	61	10.0	1.045
3	62	80	4.0	0.288
4	81	100	4.0	0.032
5	101	110	4.0	0.539
6	111	118	5.0	0.552
7	119	140	6.0	0.599
8	141	159	8.0	0.824
9	160	174	7.0	0.4
10	175	185	7.0	0.31
11	186	199	10.0	1.18
12	200	208	9.0	0.583
13	209	234	7.0	0.152
14	235	255	10.0	1.199
15	256	268	6.0	0.162
16	269	274	10.0	1.383
17	275	294	5.0	0.191
18	295	306	8.0	1.093
19	307	314	6.0	1.139
20	315	328	9.0	0.999
21	329	333	8.0	0.992
22	334	357	9.0	0.314
23	358	389	5.0	0.073
24	390	399	10.0	0.226
25	400	410	7.0	0.835
26	411	416	5.0	0.541
27	417	485	10.0	0.94
28	486	490	10.0	0.897
29	491	557	10.0	0.013
30	558	563	10.0	0.744
31	564	568	10.0	0.772
32	569	587	10.0	0.963
33	588	595	4.0	0.919
34	596	601	6.0	1.082
35	602	611	9.0	0.888
36	612	623	10.0	1.051
37	624	655	10.0	1.127
38	656	662	9.0	1.012
39	663	671	8.0	0.933
40	672	678	5.0	0.818
41	679	685	6.0	0.999
42	686	693	10.0	1.074
43	694	700	10.0	1.133
44	701	705	10.0	1.136
45	706	710	10.0	1.015
46	711	733	6.0	0.895
47	734	768	10.0	1.017
48	769	774	4.0	1.188
49	775	798	7.0	0.381
50	799	807	10.0	1.0
51	808	812	5.0	1.043
52	813	825	8.0	0.171
53	826	836	7.0	0.724
54	837	842	7.0	0.812
55	843	847	8.0	1.333
56	848	861	8.0	0.401
57	862	872	10.0	1.067
58	873	878	8.0	1.129
59	879	886	10.0	1.133
60	887	901	10.0	1.207
61	902	917	6.0	0.348
62	918	931	8.0	0.176
63	932	936	10.0	1.211
64	937	942	5.0	0.949
65	943	948	2.0	0.854
66	949	954	7.0	1.031
67	955	964	7.0	0.099
68	965	979	8.0	0.408
69	980	994	6.0	0.587
70	995	1005	6.0	0.74
71	1006	1012	7.0	0.67
72	1013	1032	10.0	0.487
73	1033	1046	10.0	1.049
74	1047	1086	10.0	1.042
75	1087	1100	10.0	0.665
76	1101	1111	5.0	0.924
77	1112	1123	10.0	0.523
78	1124	1138	10.0	0.833
79	1139	1148	5.0	0.942
80	1149	1154	8.0	0.849
81	1155	1159	6.0	0.848
82	1160	1166	10.0	0.861
83	1167	1175	5.0	0.494
84	1176	1183	10.0	0.585
