#	start	end	score	density
1	1	75	10.0	0.208
2	76	174	10.0	1.154
3	175	203	10.0	1.173
4	204	223	10.0	1.129
5	224	236	10.0	1.226
6	237	256	8.0	1.305
7	257	271	6.0	1.227
8	272	281	10.0	1.047
9	282	306	10.0	1.225
10	307	314	7.0	1.214
11	315	336	10.0	1.194
12	337	342	10.0	1.263
13	343	355	7.0	1.2
14	356	368	10.0	1.234
15	369	377	10.0	1.148
16	378	388	10.0	1.214
17	389	403	10.0	1.197
18	404	411	10.0	1.119
19	412	435	10.0	1.242
20	436	440	10.0	1.218
21	441	474	7.0	1.183
22	475	486	7.0	0.944
23	487	504	10.0	1.108
24	505	533	10.0	1.139
25	534	550	7.0	1.131
26	551	611	4.0	0.874
27	612	619	10.0	1.011
28	620	742	10.0	1.166
29	743	764	10.0	1.069
30	765	770	10.0	1.182
31	771	786	5.0	1.241
32	787	808	10.0	1.229
33	809	827	10.0	1.259
34	828	873	10.0	1.135
35	874	890	5.0	1.057
36	891	895	7.0	1.148
37	896	900	10.0	1.153
38	901	928	10.0	1.276
39	929	940	10.0	1.364
40	941	950	5.0	1.12
41	951	959	7.0	1.347
42	960	965	4.0	1.053
43	966	973	4.0	0.481
44	974	981	8.0	0.872
45	982	992	4.0	0.559
46	993	998	3.0	1.198
47	999	1003	3.0	1.236
48	1004	1011	10.0	0.969
49	1012	1019	3.0	1.074
50	1020	1024	2.0	1.271
51	1025	1030	10.0	1.137
52	1031	1037	7.0	1.022
53	1038	1053	8.0	0.097
54	1054	1063	5.0	0.255
55	1064	1068	6.0	1.182
56	1069	1075	4.0	1.333
57	1076	1082	6.0	1.195
58	1083	1103	7.0	0.986
59	1104	1135	6.0	1.103
60	1136	1159	10.0	1.098
61	1160	1164	10.0	1.31
62	1165	1170	10.0	0.823
63	1171	1237	5.0	0.011
64	1238	1242	5.0	1.398
65	1243	1247	10.0	1.185
66	1248	1261	6.0	0.979
67	1262	1295	10.0	1.146
68	1296	1306	10.0	1.189
69	1307	1348	10.0	1.184
70	1349	1354	4.0	1.384
71	1355	1359	6.0	1.251
72	1360	1373	5.0	1.276
73	1374	1387	7.0	1.196
74	1388	1403	10.0	1.193
75	1404	1412	7.0	0.386
76	1413	1418	7.0	1.527
77	1419	1439	10.0	0.924
78	1440	1461	10.0	0.844
79	1462	1476	7.0	1.188
80	1477	1497	3.0	0.952
81	1498	1502	3.0	1.127
82	1503	1510	8.0	0.797
83	1511	1531	7.0	1.088
84	1532	1548	10.0	0.982
85	1549	1598	5.0	1.075
86	1599	1606	4.0	0.951
87	1607	1614	10.0	0.973
88	1615	1623	5.0	1.049
89	1624	1663	10.0	1.032
90	1664	1669	6.0	0.801
91	1670	1675	7.0	0.892
92	1676	1681	4.0	0.822
93	1682	1687	10.0	0.879
94	1688	1697	10.0	1.12
95	1698	1704	6.0	0.824
96	1705	1709	6.0	0.872
97	1710	1726	8.0	0.917
98	1727	1772	8.0	0.897
99	1773	1839	8.0	0.92
100	1840	1912	10.0	0.936
101	1913	1942	10.0	0.992
102	1943	1993	10.0	1.05
103	1994	2001	7.0	1.002
104	2002	2013	10.0	1.265
105	2014	2022	10.0	1.231
106	2023	2027	10.0	1.149
107	2028	2044	7.0	0.605
108	2045	2049	10.0	1.419
109	2050	2055	10.0	1.216
110	2056	2062	4.0	1.285
111	2063	2068	7.0	1.01
112	2069	2073	5.0	1.027
113	2074	2100	8.0	1.082
114	2101	2105	6.0	0.99
115	2106	2113	10.0	1.158
116	2114	2122	10.0	1.142
117	2123	2147	10.0	1.154
118	2148	2153	6.0	0.88
119	2154	2158	10.0	0.955
120	2159	2174	7.0	1.148
121	2175	2183	3.0	1.148
122	2184	2188	6.0	1.138
123	2189	2193	6.0	1.273
124	2194	2203	3.0	1.132
125	2204	2211	8.0	0.972
126	2212	2216	5.0	0.914
127	2217	2224	10.0	0.835
128	2225	2230	10.0	0.869
129	2231	2255	10.0	0.83
130	2256	2290	7.0	0.97
131	2291	2299	10.0	1.105
132	2300	2349	10.0	1.086
133	2350	2371	10.0	1.124
134	2372	2381	5.0	1.231
135	2382	2387	5.0	1.289
136	2388	2392	6.0	1.168
137	2393	2397	6.0	1.542
138	2398	2453	10.0	1.072
139	2454	2458	5.0	1.12
140	2459	2465	10.0	1.439
141	2466	2470	10.0	1.027
142	2471	2573	10.0	1.145
143	2574	2588	7.0	1.081
144	2589	2602	10.0	1.087
145	2603	2617	10.0	1.303
146	2618	2636	10.0	1.143
147	2637	2641	8.0	0.886
148	2642	2658	8.0	1.108
149	2659	2670	6.0	1.106
150	2671	2685	8.0	1.369
151	2686	2695	5.0	0.977
152	2696	2721	10.0	1.018
153	2722	2726	8.0	1.153
154	2727	2773	10.0	1.124
155	2774	2782	7.0	1.109
156	2783	2796	8.0	1.088
157	2797	2886	8.0	1.024
158	2887	2937	9.0	1.042
159	2938	2942	10.0	0.866
160	2943	2972	10.0	1.188
161	2973	2981	8.0	0.866
162	2982	2998	10.0	1.133
163	2999	3006	7.0	0.952
164	3007	3017	5.0	1.245
165	3018	3042	5.0	1.148
166	3043	3055	3.0	1.005
167	3056	3068	10.0	0.546
168	3069	3082	10.0	0.311
169	3083	3089	6.0	1.522
170	3090	3106	10.0	0.605
