#	start	end	score	density
1	1	8	10.0	0.335
2	9	32	7.0	0.267
3	33	44	10.0	0.746
4	45	69	10.0	0.93
5	70	77	10.0	1.282
6	78	83	6.0	1.265
7	84	92	7.0	1.228
8	93	97	10.0	0.92
9	98	105	5.0	0.913
10	106	110	5.0	0.515
11	111	115	5.0	0.878
12	116	120	5.0	0.823
13	121	128	10.0	1.059
14	129	135	9.0	1.166
15	136	163	10.0	1.103
16	164	173	10.0	1.179
17	174	180	5.0	1.179
18	181	187	5.0	1.088
19	188	194	5.0	1.048
20	195	208	10.0	1.186
21	209	216	7.0	1.273
22	217	241	10.0	1.071
23	242	246	10.0	1.27
24	247	260	6.0	1.15
25	261	265	9.0	1.329
26	266	270	9.0	0.987
27	271	275	10.0	0.996
28	276	286	10.0	1.166
29	287	291	10.0	1.444
30	292	306	10.0	1.139
31	307	336	8.0	1.155
32	337	352	7.0	1.114
33	353	361	10.0	1.342
34	362	379	10.0	1.079
35	380	408	10.0	1.1
36	409	413	10.0	0.997
37	414	444	10.0	1.176
38	445	457	10.0	1.12
39	458	544	10.0	1.182
40	545	550	10.0	1.056
41	551	588	10.0	1.113
42	589	606	6.0	1.238
43	607	621	10.0	1.163
44	622	647	10.0	1.119
45	648	653	5.0	1.119
46	654	677	10.0	1.084
47	678	682	6.0	1.476
48	683	690	10.0	1.1
49	691	699	10.0	1.236
50	700	709	10.0	1.145
51	710	731	10.0	1.09
52	732	736	10.0	1.002
53	737	867	10.0	1.176
54	868	882	10.0	0.998
55	883	963	10.0	0.999
56	964	972	8.0	0.817
57	973	978	10.0	0.863
58	979	1006	10.0	1.01
59	1007	1016	10.0	1.072
60	1017	1110	10.0	0.234
61	1111	1137	10.0	1.14
62	1138	1142	10.0	1.313
63	1143	1179	10.0	1.124
64	1180	1186	6.0	1.125
65	1187	1191	5.0	1.103
66	1192	1200	10.0	1.147
67	1201	1210	10.0	1.19
68	1211	1224	8.0	1.222
69	1225	1231	10.0	1.502
70	1232	1238	10.0	1.528
71	1239	1243	10.0	1.679
72	1244	1253	10.0	1.296
73	1254	1270	8.0	1.244
74	1271	1280	3.0	1.31
75	1281	1291	8.0	0.613
76	1292	1306	4.0	0.75
77	1307	1316	4.0	1.117
78	1317	1321	4.0	1.643
79	1322	1326	4.0	1.652
80	1327	1331	6.0	1.156
81	1332	1336	10.0	1.16
82	1337	1342	6.0	1.52
83	1343	1351	6.0	0.537
84	1352	1357	10.0	1.063
85	1358	1362	8.0	1.156
86	1363	1371	10.0	0.8
87	1372	1376	9.0	1.088
88	1377	1390	6.0	1.097
89	1391	1405	10.0	0.671
90	1406	1426	7.0	1.209
91	1427	1431	7.0	1.555
92	1432	1444	7.0	1.21
93	1445	1449	5.0	1.225
94	1450	1460	10.0	1.107
95	1461	1473	8.0	1.114
96	1474	1487	9.0	1.129
97	1488	1492	10.0	1.061
98	1493	1500	10.0	1.393
99	1501	1505	8.0	1.178
100	1506	1528	10.0	1.104
101	1529	1536	10.0	1.244
102	1537	1547	10.0	0.986
103	1548	1566	10.0	1.024
104	1567	1581	6.0	1.138
105	1582	1648	10.0	1.174
106	1649	1671	10.0	1.018
107	1672	1687	5.0	1.158
108	1688	1706	10.0	1.12
109	1707	1732	10.0	1.102
110	1733	1741	10.0	1.149
111	1742	1776	10.0	1.067
112	1777	1788	9.0	1.098
113	1789	1799	10.0	0.939
114	1800	1853	10.0	1.21
115	1854	1871	9.0	1.049
116	1872	1885	10.0	1.125
117	1886	1897	10.0	1.099
118	1898	1910	7.0	1.162
119	1911	1923	10.0	1.08
120	1924	2009	10.0	1.137
121	2010	2016	8.0	1.132
122	2017	2026	10.0	1.086
123	2027	2034	6.0	1.158
124	2035	2051	10.0	1.12
125	2052	2060	10.0	1.105
126	2061	2071	10.0	1.136
127	2072	2081	10.0	1.087
128	2082	2119	10.0	1.089
129	2120	2142	7.0	1.118
130	2143	2148	9.0	0.976
131	2149	2156	9.0	1.112
132	2157	2171	10.0	1.107
133	2172	2196	10.0	1.11
134	2197	2206	10.0	1.139
135	2207	2228	8.0	1.193
136	2229	2235	10.0	1.206
137	2236	2242	5.0	1.097
138	2243	2263	10.0	1.142
139	2264	2273	9.0	1.124
140	2274	2283	10.0	1.123
141	2284	2332	10.0	1.166
142	2333	2343	6.0	1.229
143	2344	2360	10.0	1.22
144	2361	2370	7.0	1.39
145	2371	2378	10.0	1.455
146	2379	2384	9.0	1.039
147	2385	2402	10.0	1.224
148	2403	2407	10.0	0.994
149	2408	2422	10.0	1.173
150	2423	2449	10.0	1.034
151	2450	2459	10.0	1.179
152	2460	2469	10.0	1.243
153	2470	2490	10.0	1.129
154	2491	2495	10.0	1.426
155	2496	2507	6.0	1.197
156	2508	2515	10.0	0.993
157	2516	2523	8.0	1.374
158	2524	2560	10.0	1.166
159	2561	2575	10.0	1.265
160	2576	2584	10.0	1.099
161	2585	2593	10.0	1.213
162	2594	2601	10.0	1.266
163	2602	2606	10.0	1.1
164	2607	2616	10.0	1.37
165	2617	2675	8.0	1.264
166	2676	2682	10.0	1.153
167	2683	2701	10.0	1.118
