#	start	end	score	density
1	1	7	5.0	0.377
2	8	13	5.0	1.072
3	14	19	5.0	1.27
4	20	24	10.0	1.065
5	25	35	9.0	1.266
6	36	40	10.0	1.345
7	41	45	7.0	0.977
8	46	55	6.0	1.213
9	56	60	6.0	1.179
10	61	66	8.0	1.095
11	67	79	10.0	1.127
12	80	89	5.0	1.25
13	90	98	10.0	1.054
14	99	123	10.0	1.117
15	124	128	10.0	1.49
16	129	140	7.0	1.378
17	141	146	8.0	0.7
18	147	156	10.0	1.224
19	157	168	10.0	1.147
20	169	173	10.0	1.368
21	174	180	3.0	1.104
22	181	188	3.0	0.933
23	189	198	10.0	1.02
24	199	207	10.0	1.312
25	208	218	10.0	1.293
26	219	227	10.0	1.021
27	228	233	10.0	1.047
28	234	244	10.0	1.081
29	245	250	10.0	1.035
30	251	258	10.0	1.226
31	259	263	9.0	1.357
32	264	268	10.0	1.155
33	269	287	10.0	1.131
34	288	297	10.0	1.275
35	298	303	10.0	1.014
36	304	314	10.0	1.226
37	315	322	10.0	1.229
38	323	329	10.0	0.924
39	330	340	10.0	0.907
40	341	365	10.0	1.142
41	366	391	5.0	1.051
42	392	397	7.0	0.955
43	398	415	10.0	1.128
44	416	428	5.0	1.165
45	429	437	10.0	0.962
46	438	444	10.0	1.239
47	445	452	5.0	1.161
48	453	457	10.0	1.091
49	458	501	10.0	1.265
50	502	506	10.0	1.208
51	507	511	10.0	0.904
52	512	524	10.0	1.111
53	525	538	10.0	1.205
54	539	551	10.0	0.981
55	552	557	10.0	1.226
56	558	584	10.0	1.101
57	585	591	10.0	1.12
58	592	620	10.0	1.085
59	621	628	10.0	1.154
60	629	658	10.0	1.131
61	659	684	10.0	1.215
62	685	690	10.0	1.463
63	691	698	10.0	1.248
64	699	762	10.0	0.026
65	763	769	10.0	1.303
66	770	774	10.0	1.072
67	775	794	10.0	1.139
68	795	814	10.0	1.019
69	815	827	10.0	1.004
70	828	850	10.0	1.139
71	851	856	9.0	1.301
72	857	875	10.0	1.096
73	876	886	10.0	1.032
74	887	910	10.0	1.099
75	911	928	10.0	1.077
76	929	962	10.0	1.095
77	963	982	10.0	1.165
78	983	993	10.0	1.152
79	994	1000	6.0	1.465
80	1001	1008	9.0	1.296
81	1009	1016	6.0	1.208
82	1017	1023	10.0	1.26
83	1024	1036	10.0	1.233
84	1037	1048	10.0	1.19
85	1049	1069	6.0	1.37
86	1070	1078	8.0	1.371
87	1079	1098	10.0	1.159
88	1099	1121	10.0	1.207
89	1122	1130	10.0	1.32
90	1131	1142	6.0	1.462
91	1143	1153	7.0	1.427
92	1154	1167	10.0	1.136
93	1168	1193	10.0	1.092
94	1194	1253	10.0	1.109
95	1254	1259	6.0	1.036
96	1260	1264	6.0	1.121
97	1265	1269	10.0	1.078
98	1270	1284	10.0	1.072
99	1285	1296	10.0	1.119
100	1297	1303	10.0	1.115
101	1304	1314	10.0	1.102
102	1315	1325	10.0	1.18
103	1326	1339	10.0	0.868
104	1340	1353	10.0	1.126
105	1354	1369	6.0	1.097
106	1370	1374	6.0	0.973
107	1375	1384	10.0	1.115
108	1385	1394	10.0	1.144
109	1395	1402	7.0	1.194
110	1403	1423	10.0	1.123
111	1424	1447	10.0	1.002
112	1448	1501	10.0	1.09
113	1502	1518	10.0	1.071
114	1519	1524	4.0	1.12
115	1525	1529	4.0	1.717
