#	start	end	score	density
1	1	7	5.0	0.286
2	8	18	5.0	1.12
3	19	33	6.0	1.26
4	34	41	5.0	1.267
5	42	47	10.0	1.1
6	48	121	8.0	1.218
7	122	134	10.0	1.159
8	135	140	8.0	1.515
9	141	155	8.0	0.219
10	156	172	9.0	0.704
11	173	182	4.0	1.122
12	183	194	10.0	1.07
13	195	200	7.0	0.878
14	201	208	6.0	0.958
15	209	214	10.0	0.868
16	215	223	10.0	1.344
17	224	238	10.0	1.261
18	239	249	10.0	0.246
19	250	258	7.0	1.127
20	259	332	10.0	1.161
21	333	341	10.0	1.27
22	342	346	10.0	0.952
23	347	353	10.0	0.996
24	354	358	10.0	0.965
25	359	375	10.0	1.183
26	376	384	10.0	1.353
27	385	394	10.0	1.232
28	395	400	10.0	1.273
29	401	405	10.0	0.974
30	406	435	10.0	1.226
31	436	442	7.0	0.721
32	443	449	10.0	1.336
33	450	457	6.0	1.519
34	458	466	10.0	1.215
35	467	472	9.0	1.374
36	473	486	10.0	1.159
37	487	499	10.0	1.264
38	500	507	6.0	1.143
39	508	520	6.0	1.248
40	521	530	10.0	1.178
41	531	543	8.0	1.397
42	544	553	6.0	1.283
43	554	566	7.0	1.266
44	567	572	7.0	1.025
45	573	600	10.0	1.161
46	601	609	10.0	1.282
47	610	621	10.0	1.132
48	622	648	10.0	1.184
49	649	670	10.0	1.087
50	671	741	10.0	1.18
51	742	752	10.0	1.213
52	753	772	10.0	1.213
53	773	778	4.0	1.516
54	779	783	6.0	1.078
55	784	795	5.0	1.161
56	796	818	10.0	1.184
57	819	828	10.0	1.204
58	829	845	10.0	1.086
59	846	851	5.0	1.195
60	852	856	5.0	1.35
61	857	862	10.0	1.06
62	863	875	9.0	1.242
63	876	957	8.0	0.231
64	958	962	10.0	1.224
65	963	974	10.0	1.246
66	975	979	10.0	1.816
67	980	986	10.0	0.985
68	987	997	10.0	1.231
69	998	1055	10.0	1.223
70	1056	1060	10.0	1.271
71	1061	1069	10.0	1.323
72	1070	1110	10.0	1.094
73	1111	1128	5.0	1.186
74	1129	1142	10.0	1.059
75	1143	1161	6.0	1.136
76	1162	1166	6.0	1.173
77	1167	1187	10.0	1.269
78	1188	1192	10.0	1.072
79	1193	1227	10.0	1.155
80	1228	1241	10.0	1.176
81	1242	1281	10.0	1.126
82	1282	1286	10.0	1.068
83	1287	1330	9.0	1.162
84	1331	1347	10.0	1.077
85	1348	1374	10.0	1.048
86	1375	1411	10.0	1.12
87	1412	1419	7.0	1.028
88	1420	1432	10.0	1.051
89	1433	1463	10.0	1.135
90	1464	1478	10.0	1.118
91	1479	1483	5.0	1.11
92	1484	1505	10.0	1.012
93	1506	1517	10.0	1.2
94	1518	1524	10.0	1.083
95	1525	1588	10.0	1.11
96	1589	1611	10.0	1.077
97	1612	1652	10.0	1.038
98	1653	1657	10.0	0.914
99	1658	1711	10.0	1.112
100	1712	1719	9.0	1.104
101	1720	1724	9.0	0.964
102	1725	1742	9.0	0.777
103	1743	1752	10.0	1.107
104	1753	1792	10.0	1.057
105	1793	1815	10.0	1.059
106	1816	1840	10.0	1.012
107	1841	1849	10.0	1.068
108	1850	1894	8.0	1.152
109	1895	1900	10.0	1.221
110	1901	1908	10.0	1.338
111	1909	1926	10.0	1.078
112	1927	1945	10.0	1.188
113	1946	1972	10.0	1.145
114	1973	1983	10.0	1.224
115	1984	2023	10.0	1.109
116	2024	2032	10.0	1.307
117	2033	2046	10.0	1.195
118	2047	2065	10.0	1.158
119	2066	2078	10.0	1.157
120	2079	2092	6.0	1.089
121	2093	2110	10.0	1.159
122	2111	2135	10.0	1.136
123	2136	2158	10.0	1.003
124	2159	2176	10.0	1.166
125	2177	2196	9.0	1.174
126	2197	2215	10.0	1.035
127	2216	2351	10.0	1.184
128	2352	2358	10.0	0.912
129	2359	2367	10.0	1.046
130	2368	2395	10.0	1.054
131	2396	2409	10.0	1.053
132	2410	2416	7.0	1.188
133	2417	2422	10.0	1.061
134	2423	2429	10.0	1.217
135	2430	2439	10.0	1.058
136	2440	2473	10.0	1.117
137	2474	2485	7.0	1.183
138	2486	2496	10.0	1.085
139	2497	2510	10.0	1.199
140	2511	2522	10.0	1.083
141	2523	2535	10.0	1.335
142	2536	2556	10.0	1.054
143	2557	2616	10.0	1.046
144	2617	2635	10.0	1.047
145	2636	2663	10.0	1.149
146	2664	2672	9.0	1.193
147	2673	2677	9.0	0.894
148	2678	2684	10.0	1.199
149	2685	2690	10.0	1.258
150	2691	2711	10.0	1.139
151	2712	2718	10.0	0.945
152	2719	2729	6.0	1.187
153	2730	2735	10.0	1.017
154	2736	2797	10.0	1.186
155	2798	2802	8.0	1.157
156	2803	2813	10.0	1.094
157	2814	2828	10.0	1.137
158	2829	2833	10.0	1.132
159	2834	2849	6.0	1.136
160	2850	2873	7.0	0.972
161	2874	2884	10.0	1.211
162	2885	2893	8.0	0.255
163	2894	2903	5.0	0.343
164	2904	2928	10.0	0.564
