#	start	end	score	density
1	1	4	6.0	0.798
2	5	23	10.0	1.144
3	24	34	10.0	0.981
4	35	57	6.0	1.274
5	58	63	10.0	1.25
6	64	97	10.0	1.187
7	98	109	10.0	1.304
8	110	114	7.0	1.238
9	115	119	10.0	1.205
10	120	129	10.0	1.095
11	130	151	10.0	1.132
12	152	156	8.0	1.359
13	157	166	5.0	0.909
14	167	187	10.0	1.165
15	188	229	8.0	1.193
16	230	236	9.0	1.061
17	237	244	8.0	1.216
18	245	264	10.0	1.221
19	265	273	5.0	1.212
20	274	290	9.0	1.104
21	291	298	6.0	1.162
22	299	309	10.0	1.015
23	310	318	10.0	1.249
24	319	337	10.0	1.232
25	338	353	10.0	1.182
26	354	366	8.0	0.17
27	367	372	6.0	1.037
28	373	379	10.0	0.928
29	380	423	10.0	1.233
30	424	431	10.0	1.01
31	432	438	10.0	1.22
32	439	445	10.0	0.946
33	446	468	10.0	1.102
34	469	497	10.0	1.118
35	498	508	10.0	1.146
36	509	520	10.0	1.095
37	521	532	10.0	1.238
38	533	553	10.0	1.025
39	554	574	10.0	1.138
40	575	594	10.0	1.146
41	595	619	8.0	1.035
42	620	642	10.0	1.177
43	643	647	4.0	1.375
44	648	653	7.0	0.92
45	654	669	10.0	1.042
46	670	699	10.0	1.101
47	700	718	10.0	1.086
48	719	762	6.0	1.223
49	763	773	5.0	0.96
50	774	780	10.0	0.432
51	781	851	10.0	0.018
52	852	866	7.0	0.96
53	867	872	8.0	1.27
54	873	882	5.0	0.848
55	883	909	7.0	1.217
56	910	915	10.0	1.283
57	916	921	9.0	1.087
58	922	926	9.0	0.926
59	927	947	8.0	0.094
60	948	968	6.0	0.162
61	969	974	6.0	1.477
62	975	995	9.0	0.24
63	996	1015	8.0	1.165
64	1016	1023	10.0	1.168
65	1024	1037	6.0	0.07
66	1038	1055	10.0	0.754
67	1056	1080	10.0	1.149
68	1081	1091	10.0	1.214
69	1092	1198	10.0	1.232
70	1199	1203	10.0	1.085
71	1204	1237	10.0	1.1
72	1238	1251	10.0	1.073
73	1252	1270	10.0	1.079
74	1271	1277	8.0	1.024
75	1278	1284	10.0	0.892
76	1285	1298	10.0	1.173
77	1299	1312	10.0	1.245
78	1313	1391	10.0	1.146
79	1392	1402	10.0	1.222
80	1403	1408	5.0	1.071
81	1409	1415	10.0	1.14
82	1416	1438	10.0	1.117
83	1439	1443	10.0	1.208
84	1444	1453	10.0	1.25
85	1454	1461	10.0	1.32
86	1462	1472	10.0	1.427
87	1473	1477	8.0	1.256
88	1478	1482	10.0	1.282
89	1483	1500	10.0	1.218
90	1501	1510	8.0	1.202
91	1511	1515	4.0	1.09
92	1516	1520	10.0	0.937
93	1521	1540	10.0	1.191
94	1541	1578	10.0	1.112
95	1579	1591	10.0	1.307
96	1592	1596	10.0	1.535
97	1597	1622	10.0	1.192
98	1623	1641	10.0	1.096
99	1642	1647	10.0	1.082
100	1648	1718	10.0	1.21
101	1719	1728	10.0	1.113
102	1729	1763	10.0	1.1
103	1764	1786	8.0	1.042
104	1787	1791	10.0	1.236
105	1792	1808	4.0	1.13
106	1809	1814	7.0	1.086
107	1815	1820	10.0	1.1
108	1821	1830	9.0	1.112
109	1831	1853	10.0	1.216
110	1854	1875	10.0	1.153
111	1876	1886	7.0	1.227
112	1887	1891	6.0	0.949
113	1892	1910	9.0	1.177
114	1911	1927	10.0	1.106
115	1928	1938	10.0	1.179
116	1939	1950	8.0	1.188
117	1951	1955	10.0	1.119
118	1956	1962	10.0	1.133
119	1963	1981	7.0	1.257
120	1982	1990	10.0	1.25
121	1991	1998	7.0	1.358
122	1999	2003	8.0	1.163
123	2004	2023	10.0	1.158
124	2024	2030	7.0	1.201
125	2031	2041	10.0	1.109
126	2042	2056	10.0	1.291
127	2057	2067	6.0	1.187
128	2068	2072	6.0	1.381
129	2073	2078	10.0	1.377
130	2079	2088	8.0	1.318
131	2089	2107	10.0	1.164
132	2108	2113	10.0	1.416
133	2114	2121	10.0	1.178
134	2122	2136	10.0	0.979
135	2137	2233	10.0	1.216
136	2234	2241	10.0	0.956
137	2242	2248	10.0	1.406
138	2249	2256	10.0	0.993
139	2257	2278	10.0	1.061
140	2279	2284	10.0	1.012
141	2285	2308	8.0	0.979
142	2309	2320	5.0	1.096
143	2321	2332	10.0	1.101
144	2333	2338	10.0	0.899
145	2339	2364	10.0	1.155
146	2365	2379	10.0	1.032
147	2380	2384	10.0	1.04
148	2385	2405	10.0	1.109
149	2406	2413	7.0	1.066
150	2414	2418	7.0	1.221
151	2419	2426	10.0	1.265
152	2427	2433	10.0	1.153
153	2434	2452	10.0	1.12
154	2453	2474	10.0	1.105
155	2475	2480	10.0	1.087
156	2481	2485	8.0	1.285
157	2486	2490	5.0	1.024
158	2491	2495	10.0	1.137
159	2496	2507	10.0	1.039
160	2508	2514	10.0	1.164
161	2515	2523	8.0	1.137
162	2524	2531	4.0	1.259
163	2532	2550	10.0	1.006
164	2551	2570	4.0	1.092
165	2571	2577	5.0	0.446
166	2578	2588	10.0	0.904
167	2589	2593	10.0	1.101
168	2594	2600	10.0	1.136
169	2601	2613	10.0	1.123
170	2614	2627	8.0	1.195
171	2628	2632	3.0	1.321
172	2633	2640	10.0	1.194
173	2641	2674	9.0	1.308
174	2675	2711	10.0	0.509
